Info;Testing script A
Duration;31;tryFind ; 117;
Duration;208;remove ; 116;
Duration;31;insert ; 117;
Duration;13;tryFind ; 117;
Duration;81;remove ; 116;
Duration;21;tryFind ; 116;
Duration;26;tryFind ; 116;
Duration;25;tryFind ; 116;
Duration;67;remove ; 115;
Duration;12;tryFind ; 115;
Duration;12;tryFind ; 115;
Duration;101;remove ; 114;
Duration;14;insert ; 115;
Duration;12;tryFind ; 115;
Duration;12;tryFind ; 115;
Duration;108;remove ; 114;
Duration;49;remove ; 113;
Duration;97;remove ; 112;
Duration;126;remove ; 111;
Duration;56;remove ; 110;
Duration;15;insert ; 111;
Duration;12;tryFind ; 111;
Duration;17;insert ; 112;
Duration;13;insert ; 113;
Duration;12;tryFind ; 113;
Duration;12;tryFind ; 113;
Duration;12;tryFind ; 113;
Duration;12;tryFind ; 113;
Duration;15;insert ; 114;
Duration;6;tryFind ; 114;
Duration;68;remove ; 113;
Duration;15;insert ; 114;
Duration;15;insert ; 115;
Duration;12;tryFind ; 115;
Duration;12;tryFind ; 115;
Duration;11;tryFind ; 115;
Duration;11;tryFind ; 115;
Duration;11;tryFind ; 115;
Duration;11;tryFind ; 115;
Duration;11;tryFind ; 115;
Duration;12;tryFind ; 115;
Duration;14;tryFind ; 115;
Duration;10;tryFind ; 115;
Duration;38;remove ; 114;
Duration;15;insert ; 115;
Duration;15;insert ; 116;
Duration;15;insert ; 117;
Duration;136;remove ; 116;
Duration;14;tryFind ; 116;
Duration;12;tryFind ; 116;
Duration;12;tryFind ; 116;
Duration;17;tryFind ; 116;
Duration;10;tryFind ; 116;
Duration;12;tryFind ; 116;
Duration;83;remove ; 115;
Duration;14;tryFind ; 115;
Duration;141;remove ; 114;
Duration;12;tryFind ; 114;
Duration;84;remove ; 113;
Duration;94;remove ; 112;
Duration;12;tryFind ; 112;
Duration;12;tryFind ; 112;
Duration;104;remove ; 111;
Duration;12;tryFind ; 111;
Duration;10;tryFind ; 111;
Duration;12;tryFind ; 111;
Duration;12;tryFind ; 111;
Duration;12;tryFind ; 111;
Duration;103;remove ; 110;
Duration;15;insert ; 111;
Duration;104;remove ; 110;
Duration;99;remove ; 109;
Duration;15;insert ; 110;
Duration;12;tryFind ; 110;
Duration;12;tryFind ; 110;
Duration;10;tryFind ; 110;
Duration;14;insert ; 111;
Duration;12;tryFind ; 111;
Duration;12;tryFind ; 111;
Duration;122;remove ; 110;
Duration;11;tryFind ; 110;
Duration;15;insert ; 111;
Duration;12;tryFind ; 111;
Duration;14;insert ; 112;
Duration;15;insert ; 113;
Duration;15;insert ; 114;
Duration;12;tryFind ; 114;
Duration;92;remove ; 113;
Duration;88;remove ; 112;
Duration;12;tryFind ; 112;
Duration;15;insert ; 113;
Duration;11;tryFind ; 113;
Duration;15;insert ; 114;
Duration;10;tryFind ; 114;
Duration;15;insert ; 115;
Duration;12;tryFind ; 115;
Duration;10;tryFind ; 115;
Duration;43;remove ; 114;
Duration;10;tryFind ; 114;
Duration;12;tryFind ; 114;
Duration;12;tryFind ; 114;
Duration;10;tryFind ; 114;
Duration;12;tryFind ; 114;
Duration;12;tryFind ; 114;
Duration;19;remove ; 113;
Duration;12;tryFind ; 113;
Duration;12;tryFind ; 113;
Duration;15;insert ; 114;
Duration;12;tryFind ; 114;
Duration;12;tryFind ; 114;
Duration;88;remove ; 113;
Duration;109;remove ; 112;
Duration;12;tryFind ; 112;
Duration;11;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;12;tryFind ; 112;
Duration;12;tryFind ; 112;
Duration;12;tryFind ; 112;
Duration;15;insert ; 113;
Duration;14;tryFind ; 113;
Duration;21;insert ; 114;
Duration;15;insert ; 115;
Duration;15;insert ; 116;
Duration;12;tryFind ; 116;
Duration;42;remove ; 115;
Duration;15;insert ; 116;
Duration;15;insert ; 117;
Duration;12;tryFind ; 117;
Duration;15;insert ; 118;
Duration;15;insert ; 119;
Duration;15;insert ; 120;
Duration;17;insert ; 121;
Duration;12;tryFind ; 121;
Duration;11;tryFind ; 121;
Duration;24;remove ; 120;
Duration;12;tryFind ; 120;
Duration;11;tryFind ; 120;
Duration;11;tryFind ; 120;
Duration;95;remove ; 119;
Duration;12;tryFind ; 119;
Duration;12;tryFind ; 119;
Duration;12;tryFind ; 119;
Duration;15;insert ; 120;
Duration;15;insert ; 121;
Duration;32;remove ; 120;
Duration;12;tryFind ; 120;
Duration;12;tryFind ; 120;
Duration;59;remove ; 119;
Duration;15;insert ; 120;
Duration;11;tryFind ; 120;
Duration;14;tryFind ; 120;
Duration;12;tryFind ; 120;
Duration;10;tryFind ; 120;
Duration;75;remove ; 119;
Duration;15;insert ; 120;
Duration;12;tryFind ; 120;
Duration;11;tryFind ; 120;
Duration;14;tryFind ; 120;
Duration;15;insert ; 121;
Duration;10;tryFind ; 121;
Duration;12;tryFind ; 121;
Duration;24;remove ; 120;
Duration;10;tryFind ; 120;
Duration;12;tryFind ; 120;
Duration;108;remove ; 119;
Duration;12;tryFind ; 119;
Duration;10;tryFind ; 119;
Duration;12;tryFind ; 119;
Duration;11;tryFind ; 119;
Duration;11;tryFind ; 119;
Duration;14;insert ; 120;
Duration;12;tryFind ; 120;
Duration;14;tryFind ; 120;
Duration;12;tryFind ; 120;
Duration;15;insert ; 121;
Duration;12;tryFind ; 121;
Duration;11;tryFind ; 121;
Duration;11;tryFind ; 121;
Duration;85;remove ; 120;
Duration;15;insert ; 121;
Duration;15;insert ; 122;
Duration;12;tryFind ; 122;
Duration;12;tryFind ; 122;
Duration;15;insert ; 123;
Duration;137;remove ; 122;
Duration;12;tryFind ; 122;
Duration;12;tryFind ; 122;
Duration;12;tryFind ; 122;
Duration;14;tryFind ; 122;
Duration;15;insert ; 123;
Duration;15;insert ; 124;
Duration;15;insert ; 125;
Duration;10;insert ; 126;
Duration;12;tryFind ; 126;
Duration;15;insert ; 127;
Duration;104;remove ; 126;
Duration;12;tryFind ; 126;
Duration;15;insert ; 127;
Duration;12;tryFind ; 127;
Duration;14;tryFind ; 127;
Duration;12;tryFind ; 127;
Duration;11;tryFind ; 127;
Duration;65;remove ; 126;
Duration;11;tryFind ; 126;
Duration;15;insert ; 127;
Duration;42;insert ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;12;tryFind ; 129;
Duration;15;insert ; 130;
Duration;12;tryFind ; 130;
Duration;63;remove ; 129;
Duration;12;tryFind ; 129;
Duration;54;remove ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;11;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;152;remove ; 127;
Duration;12;tryFind ; 127;
Duration;12;tryFind ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;12;tryFind ; 129;
Duration;42;remove ; 128;
Duration;55;remove ; 127;
Duration;12;tryFind ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;12;tryFind ; 129;
Duration;14;tryFind ; 129;
Duration;15;insert ; 130;
Duration;12;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;11;tryFind ; 130;
Duration;15;insert ; 131;
Duration;12;tryFind ; 131;
Duration;15;insert ; 132;
Duration;16;insert ; 133;
Duration;41;remove ; 132;
Duration;76;remove ; 131;
Duration;12;tryFind ; 131;
Duration;15;insert ; 132;
Duration;13;tryFind ; 132;
Duration;15;insert ; 133;
Duration;15;insert ; 134;
Duration;55;remove ; 133;
Duration;15;insert ; 134;
Duration;15;insert ; 135;
Duration;12;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;15;insert ; 136;
Duration;347;remove ; 135;
Duration;21;insert ; 136;
Duration;57;remove ; 135;
Duration;95;remove ; 134;
Duration;24;tryFind ; 134;
Duration;28;insert ; 135;
Duration;13;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;17;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;15;insert ; 136;
Duration;39;remove ; 135;
Duration;12;tryFind ; 135;
Duration;15;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;12;tryFind ; 135;
Duration;37;remove ; 134;
Duration;96;remove ; 133;
Duration;19;tryFind ; 133;
Duration;15;insert ; 134;
Duration;24;insert ; 135;
Duration;191;remove ; 134;
Duration;144;remove ; 133;
Duration;14;tryFind ; 133;
Duration;12;tryFind ; 133;
Duration;12;tryFind ; 133;
Duration;13;tryFind ; 133;
Duration;15;insert ; 134;
Duration;14;tryFind ; 134;
Duration;118;remove ; 133;
Duration;51;remove ; 132;
Duration;12;tryFind ; 132;
Duration;12;tryFind ; 132;
Duration;15;insert ; 133;
Duration;12;tryFind ; 133;
Duration;147;remove ; 132;
Duration;15;insert ; 133;
Duration;12;tryFind ; 133;
Duration;11;tryFind ; 133;
Duration;15;insert ; 134;
Duration;12;tryFind ; 134;
Duration;251;remove ; 133;
Duration;14;tryFind ; 133;
Duration;12;tryFind ; 133;
Duration;15;tryFind ; 133;
Duration;27;tryFind ; 133;
Duration;14;tryFind ; 133;
Duration;18;insert ; 134;
Duration;13;tryFind ; 134;
Duration;12;tryFind ; 134;
Duration;65;remove ; 133;
Duration;15;insert ; 134;
Duration;12;tryFind ; 134;
Duration;52;remove ; 133;
Duration;12;tryFind ; 133;
Duration;31;tryFind ; 133;
Duration;51;remove ; 132;
Duration;13;tryFind ; 132;
Duration;14;tryFind ; 132;
Duration;12;tryFind ; 132;
Duration;151;remove ; 131;
Duration;12;tryFind ; 131;
Duration;11;tryFind ; 131;
Duration;14;tryFind ; 131;
Duration;18;tryFind ; 131;
Duration;13;tryFind ; 131;
Duration;12;tryFind ; 131;
Duration;15;insert ; 132;
Duration;15;insert ; 133;
Duration;12;tryFind ; 133;
Duration;39;remove ; 132;
Duration;74;remove ; 131;
Duration;91;remove ; 130;
Duration;12;tryFind ; 130;
Duration;15;insert ; 131;
Duration;12;tryFind ; 131;
Duration;12;tryFind ; 131;
Duration;102;remove ; 130;
Duration;18;remove ; 129;
Duration;11;tryFind ; 129;
Duration;11;tryFind ; 129;
Duration;11;tryFind ; 129;
Duration;12;tryFind ; 129;
Duration;61;remove ; 128;
Duration;119;remove ; 127;
Duration;12;tryFind ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;11;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;62;remove ; 127;
Duration;29;tryFind ; 127;
Duration;12;tryFind ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;148;remove ; 127;
Duration;12;tryFind ; 127;
Duration;37;insert ; 128;
Duration;13;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;14;tryFind ; 129;
Duration;26;insert ; 130;
Duration;166;remove ; 129;
Duration;13;tryFind ; 129;
Duration;75;remove ; 128;
Duration;190;remove ; 127;
Duration;12;tryFind ; 127;
Duration;18;insert ; 128;
Duration;15;insert ; 129;
Duration;15;insert ; 130;
Duration;12;tryFind ; 130;
Duration;146;remove ; 129;
Duration;12;tryFind ; 129;
Duration;108;remove ; 128;
Duration;48;remove ; 127;
Duration;12;tryFind ; 127;
Duration;17;insert ; 128;
Duration;12;tryFind ; 128;
Duration;11;tryFind ; 128;
Duration;29;tryFind ; 128;
Duration;14;tryFind ; 128;
Duration;15;insert ; 129;
Duration;84;remove ; 128;
Duration;75;remove ; 127;
Duration;18;insert ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;26;insert ; 130;
Duration;35;remove ; 129;
Duration;53;remove ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;14;tryFind ; 128;
Duration;15;insert ; 129;
Duration;12;tryFind ; 129;
Duration;23;tryFind ; 129;
Duration;14;tryFind ; 129;
Duration;12;tryFind ; 129;
Duration;12;tryFind ; 129;
Duration;153;remove ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;15;insert ; 130;
Duration;15;insert ; 131;
Duration;12;tryFind ; 131;
Duration;12;tryFind ; 131;
Duration;11;tryFind ; 131;
Duration;97;remove ; 130;
Duration;15;insert ; 131;
Duration;12;tryFind ; 131;
Duration;144;remove ; 130;
Duration;12;tryFind ; 130;
Duration;119;remove ; 129;
Duration;15;insert ; 130;
Duration;12;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;13;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;14;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;76;remove ; 129;
Duration;129;remove ; 128;
Duration;12;tryFind ; 128;
Duration;11;tryFind ; 128;
Duration;42;remove ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;155;remove ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;90;remove ; 127;
Duration;12;tryFind ; 127;
Duration;11;tryFind ; 127;
Duration;11;tryFind ; 127;
Duration;15;insert ; 128;
Duration;17;insert ; 129;
Duration;88;remove ; 128;
Duration;12;tryFind ; 128;
Duration;42;remove ; 127;
Duration;12;tryFind ; 127;
Duration;35;remove ; 126;
Duration;15;insert ; 127;
Duration;75;remove ; 126;
Duration;15;insert ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;12;tryFind ; 129;
Duration;94;remove ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;15;insert ; 130;
Duration;53;remove ; 129;
Duration;12;tryFind ; 129;
Duration;12;tryFind ; 129;
Duration;36;remove ; 128;
Duration;12;tryFind ; 128;
Duration;17;insert ; 129;
Duration;15;insert ; 130;
Duration;12;tryFind ; 130;
Duration;11;tryFind ; 130;
Duration;12;tryFind ; 130;
Duration;16;insert ; 131;
Duration;15;insert ; 132;
Duration;15;insert ; 133;
Duration;18;insert ; 134;
Duration;38;remove ; 133;
Duration;16;insert ; 134;
Duration;12;tryFind ; 134;
Duration;11;tryFind ; 134;
Duration;11;tryFind ; 134;
Duration;11;tryFind ; 134;
Duration;12;tryFind ; 134;
Duration;17;insert ; 135;
Duration;12;tryFind ; 135;
Duration;13;tryFind ; 135;
Duration;13;tryFind ; 135;
Duration;15;insert ; 136;
Duration;12;tryFind ; 136;
Duration;12;tryFind ; 136;
Duration;16;insert ; 137;
Duration;12;tryFind ; 137;
Duration;17;insert ; 138;
Duration;12;tryFind ; 138;
Duration;15;insert ; 139;
Duration;12;tryFind ; 139;
Duration;11;tryFind ; 139;
Duration;145;remove ; 138;
Duration;16;insert ; 139;
Duration;12;tryFind ; 139;
Duration;15;insert ; 140;
Duration;15;insert ; 141;
Duration;20;insert ; 142;
Duration;44;insert ; 143;
Duration;36;tryFind ; 143;
Duration;42;insert ; 144;
Duration;30;tryFind ; 144;
Duration;32;tryFind ; 144;
Duration;24;tryFind ; 144;
Duration;16;tryFind ; 144;
Duration;14;tryFind ; 144;
Duration;243;remove ; 143;
Duration;28;tryFind ; 143;
Duration;24;tryFind ; 143;
Duration;35;insert ; 144;
Duration;24;tryFind ; 144;
Duration;24;tryFind ; 144;
Duration;24;tryFind ; 144;
Duration;25;tryFind ; 144;
Duration;26;tryFind ; 144;
Duration;24;tryFind ; 144;
Duration;27;tryFind ; 144;
Duration;30;insert ; 145;
Duration;25;tryFind ; 145;
Duration;152;remove ; 144;
Duration;27;tryFind ; 144;
Duration;220;remove ; 143;
Duration;26;tryFind ; 143;
Duration;37;insert ; 144;
Duration;28;tryFind ; 144;
Duration;278;remove ; 143;
Duration;29;tryFind ; 143;
Duration;47;remove ; 142;
Duration;27;tryFind ; 142;
Duration;27;tryFind ; 142;
Duration;26;tryFind ; 142;
Duration;246;remove ; 141;
Duration;29;insert ; 142;
Duration;34;insert ; 143;
Duration;37;tryFind ; 143;
Duration;27;tryFind ; 143;
Duration;29;tryFind ; 143;
Duration;34;insert ; 144;
Duration;29;tryFind ; 144;
Duration;12;tryFind ; 144;
Duration;19;tryFind ; 144;
Duration;12;tryFind ; 144;
Duration;12;tryFind ; 144;
Duration;36;tryFind ; 144;
Duration;37;remove ; 143;
Duration;12;tryFind ; 143;
Duration;15;tryFind ; 143;
Duration;389;remove ; 142;
Duration;91;remove ; 141;
Duration;17;tryFind ; 141;
Duration;27;tryFind ; 141;
Duration;13;tryFind ; 141;
Duration;64;remove ; 140;
Duration;12;tryFind ; 140;
Duration;13;tryFind ; 140;
Duration;12;tryFind ; 140;
Duration;11;tryFind ; 140;
Duration;50;remove ; 139;
Duration;14;tryFind ; 139;
Duration;23;tryFind ; 139;
Duration;27;tryFind ; 139;
Duration;33;tryFind ; 139;
Duration;13;tryFind ; 139;
Duration;32;remove ; 138;
Duration;13;tryFind ; 138;
Duration;17;insert ; 139;
Duration;12;tryFind ; 139;
Duration;12;tryFind ; 139;
Duration;12;tryFind ; 139;
Duration;16;insert ; 140;
Duration;12;tryFind ; 140;
Duration;12;tryFind ; 140;
Duration;101;remove ; 139;
Duration;24;tryFind ; 139;
Duration;20;tryFind ; 139;
Duration;47;tryFind ; 139;
Duration;29;tryFind ; 139;
Duration;35;insert ; 140;
Duration;45;insert ; 141;
Duration;32;tryFind ; 141;
Duration;44;tryFind ; 141;
Duration;35;tryFind ; 141;
Duration;27;tryFind ; 141;
Duration;27;tryFind ; 141;
Duration;37;insert ; 142;
Duration;29;tryFind ; 142;
Duration;36;tryFind ; 142;
Duration;33;insert ; 143;
Duration;27;tryFind ; 143;
Duration;160;remove ; 142;
Duration;31;tryFind ; 142;
Duration;26;tryFind ; 142;
Duration;29;tryFind ; 142;
Duration;40;insert ; 143;
Duration;28;tryFind ; 143;
Duration;73;insert ; 144;
Duration;39;tryFind ; 144;
Duration;39;remove ; 143;
Duration;27;tryFind ; 143;
Duration;52;insert ; 144;
Duration;352;remove ; 143;
Duration;32;tryFind ; 143;
Duration;26;tryFind ; 143;
Duration;29;tryFind ; 143;
Duration;26;tryFind ; 143;
Duration;30;tryFind ; 143;
Duration;26;tryFind ; 143;
Duration;95;remove ; 142;
Duration;13;tryFind ; 142;
Duration;15;insert ; 143;
Duration;13;tryFind ; 143;
Duration;267;remove ; 142;
Duration;296;remove ; 141;
Duration;28;tryFind ; 141;
Duration;27;tryFind ; 141;
Duration;62;tryFind ; 141;
Duration;44;tryFind ; 141;
Duration;43;tryFind ; 141;
Duration;25;tryFind ; 141;
Duration;27;tryFind ; 141;
Duration;35;insert ; 142;
Duration;28;tryFind ; 142;
Duration;115;insert ; 143;
Duration;177;remove ; 142;
Duration;38;tryFind ; 142;
Duration;31;insert ; 143;
Duration;67;insert ; 144;
Duration;33;tryFind ; 144;
Duration;30;tryFind ; 144;
Duration;592;remove ; 143;
Duration;54;insert ; 144;
Duration;96;insert ; 145;
Duration;82;tryFind ; 145;
Duration;88;insert ; 146;
Duration;41;tryFind ; 146;
Duration;48;insert ; 147;
Duration;32;tryFind ; 147;
Duration;33;tryFind ; 147;
Duration;32;insert ; 148;
Duration;25;tryFind ; 148;
Duration;196;remove ; 147;
Duration;33;tryFind ; 147;
Duration;330;remove ; 146;
Duration;34;insert ; 147;
Duration;31;insert ; 148;
Duration;30;tryFind ; 148;
Duration;43;tryFind ; 148;
Duration;31;tryFind ; 148;
Duration;42;tryFind ; 148;
Duration;53;remove ; 147;
Duration;27;tryFind ; 147;
Duration;25;tryFind ; 147;
Duration;31;tryFind ; 147;
Duration;44;remove ; 146;
Duration;41;tryFind ; 146;
Duration;498;remove ; 145;
Duration;12;tryFind ; 145;
Duration;16;insert ; 146;
Duration;12;tryFind ; 146;
Duration;11;tryFind ; 146;
Duration;12;tryFind ; 146;
Duration;36;tryFind ; 146;
Duration;229;remove ; 145;
Duration;26;tryFind ; 145;
Duration;36;insert ; 146;
Duration;457;remove ; 145;
Duration;25;tryFind ; 145;
Duration;27;tryFind ; 145;
Duration;27;tryFind ; 145;
Duration;177;insert ; 146;
Duration;36;tryFind ; 146;
Duration;47;tryFind ; 146;
Duration;47;tryFind ; 146;
Duration;36;tryFind ; 146;
Duration;32;tryFind ; 146;
Duration;20;tryFind ; 146;
Duration;161;remove ; 145;
Duration;16;insert ; 146;
Duration;16;tryFind ; 146;
Duration;184;remove ; 145;
Duration;14;tryFind ; 145;
Duration;18;insert ; 146;
Duration;12;tryFind ; 146;
Duration;60;remove ; 145;
Duration;12;tryFind ; 145;
Duration;12;tryFind ; 145;
Duration;12;tryFind ; 145;
Duration;13;tryFind ; 145;
Duration;15;insert ; 146;
Duration;12;tryFind ; 146;
Duration;33;remove ; 145;
Duration;13;tryFind ; 145;
Duration;13;tryFind ; 145;
Duration;11;tryFind ; 145;
Duration;12;tryFind ; 145;
Duration;162;remove ; 144;
Duration;168;remove ; 143;
Duration;12;tryFind ; 143;
Duration;11;tryFind ; 143;
Duration;11;tryFind ; 143;
Duration;11;tryFind ; 143;
Duration;11;tryFind ; 143;
Duration;13;tryFind ; 143;
Duration;11;tryFind ; 143;
Duration;11;tryFind ; 143;
Duration;13;tryFind ; 143;
Duration;15;insert ; 144;
Duration;11;tryFind ; 144;
Duration;18;insert ; 145;
Duration;12;tryFind ; 145;
Duration;12;tryFind ; 145;
Duration;102;remove ; 144;
Duration;12;tryFind ; 144;
Duration;13;tryFind ; 144;
Duration;15;insert ; 145;
Duration;15;insert ; 146;
Duration;13;tryFind ; 146;
Duration;11;tryFind ; 146;
Duration;15;insert ; 147;
Duration;12;tryFind ; 147;
Duration;155;remove ; 146;
Duration;17;insert ; 147;
Duration;12;tryFind ; 147;
Duration;16;insert ; 148;
Duration;106;remove ; 147;
Duration;12;tryFind ; 147;
Duration;13;tryFind ; 147;
Duration;11;tryFind ; 147;
Duration;13;tryFind ; 147;
Duration;15;insert ; 148;
Duration;13;tryFind ; 148;
Duration;12;tryFind ; 148;
Duration;11;tryFind ; 148;
Duration;93;remove ; 147;
Duration;12;tryFind ; 147;
Duration;12;tryFind ; 147;
Duration;12;tryFind ; 147;
Duration;12;tryFind ; 147;
Duration;12;tryFind ; 147;
Duration;11;tryFind ; 147;
Duration;76;remove ; 146;
Duration;11;tryFind ; 146;
Duration;12;tryFind ; 146;
Duration;12;tryFind ; 146;
Duration;11;tryFind ; 146;
Duration;13;tryFind ; 146;
Duration;13;tryFind ; 146;
Duration;165;remove ; 145;
Duration;12;tryFind ; 145;
Duration;12;tryFind ; 145;
Duration;14;tryFind ; 145;
Duration;15;insert ; 146;
Duration;104;remove ; 145;
Duration;143;remove ; 144;
Duration;15;insert ; 145;
Duration;12;tryFind ; 145;
Duration;16;insert ; 146;
Duration;15;insert ; 147;
Duration;12;tryFind ; 147;
Duration;12;tryFind ; 147;
Duration;15;insert ; 148;
Duration;12;tryFind ; 148;
Duration;153;remove ; 147;
Duration;16;insert ; 148;
Duration;12;tryFind ; 148;
Duration;15;insert ; 149;
Duration;12;tryFind ; 149;
