Info;Testing script B
Duration;164;remove ; 200;
Duration;13;tryFind ; 200;
Duration;16;insert ; 201;
Duration;13;tryFind ; 201;
Duration;16;insert ; 202;
Duration;13;tryFind ; 202;
Duration;138;remove ; 201;
Duration;136;remove ; 200;
Duration;16;insert ; 201;
Duration;226;remove ; 200;
Duration;13;tryFind ; 200;
Duration;15;insert ; 201;
Duration;119;remove ; 200;
Duration;13;tryFind ; 200;
Duration;16;insert ; 201;
Duration;170;remove ; 200;
Duration;13;tryFind ; 200;
Duration;18;insert ; 201;
Duration;148;remove ; 200;
Duration;104;remove ; 199;
Duration;63;remove ; 198;
Duration;16;insert ; 199;
Duration;16;insert ; 200;
Duration;116;remove ; 199;
Duration;151;remove ; 198;
Duration;197;remove ; 197;
Duration;16;insert ; 198;
Duration;16;insert ; 199;
Duration;16;insert ; 200;
Duration;13;tryFind ; 200;
Duration;16;insert ; 201;
Duration;16;insert ; 202;
Duration;16;insert ; 203;
Duration;120;remove ; 202;
Duration;13;tryFind ; 202;
Duration;13;tryFind ; 202;
Duration;132;remove ; 201;
Duration;176;remove ; 200;
Duration;73;remove ; 199;
Duration;21;remove ; 198;
Duration;15;insert ; 199;
Duration;16;insert ; 200;
Duration;13;tryFind ; 200;
Duration;16;insert ; 201;
Duration;217;remove ; 200;
Duration;13;tryFind ; 200;
Duration;102;remove ; 199;
Duration;16;insert ; 200;
Duration;16;insert ; 201;
Duration;15;insert ; 202;
Duration;125;remove ; 201;
Duration;18;insert ; 202;
Duration;16;insert ; 203;
Duration;103;remove ; 202;
Duration;16;insert ; 203;
Duration;84;remove ; 202;
Duration;18;insert ; 203;
Duration;64;remove ; 202;
Duration;15;insert ; 203;
Duration;160;remove ; 202;
Duration;83;remove ; 201;
Duration;12;tryFind ; 201;
Duration;13;tryFind ; 201;
Duration;149;remove ; 200;
Duration;13;tryFind ; 200;
Duration;23;remove ; 199;
Duration;16;insert ; 200;
Duration;16;insert ; 201;
Duration;241;remove ; 200;
Duration;203;remove ; 199;
Duration;284;remove ; 198;
Duration;136;remove ; 197;
Duration;33;remove ; 196;
Duration;17;insert ; 197;
Duration;16;insert ; 198;
Duration;16;insert ; 199;
Duration;69;remove ; 198;
Duration;230;remove ; 197;
Duration;48;remove ; 196;
Duration;31;remove ; 195;
Duration;104;remove ; 194;
Duration;37;remove ; 193;
Duration;132;remove ; 192;
Duration;116;remove ; 191;
Duration;233;remove ; 190;
Duration;208;remove ; 189;
Duration;139;remove ; 188;
Duration;37;remove ; 187;
Duration;15;insert ; 188;
Duration;15;insert ; 189;
Duration;13;tryFind ; 189;
Duration;16;insert ; 190;
Duration;15;insert ; 191;
Duration;16;insert ; 192;
Duration;14;tryFind ; 192;
Duration;13;tryFind ; 192;
Duration;14;tryFind ; 192;
Duration;199;remove ; 191;
Duration;52;remove ; 190;
Duration;77;remove ; 189;
Duration;63;remove ; 188;
Duration;183;remove ; 187;
Duration;235;remove ; 186;
Duration;15;insert ; 187;
Duration;178;remove ; 186;
Duration;28;tryFind ; 186;
Duration;14;tryFind ; 186;
Duration;110;remove ; 185;
Duration;349;remove ; 184;
Duration;55;insert ; 185;
Duration;54;insert ; 186;
Duration;15;insert ; 187;
Duration;15;insert ; 188;
Duration;29;remove ; 187;
Duration;77;remove ; 186;
Duration;13;tryFind ; 186;
Duration;117;remove ; 185;
Duration;155;remove ; 184;
Duration;166;remove ; 183;
Duration;169;remove ; 182;
Duration;12;tryFind ; 182;
Duration;12;tryFind ; 182;
Duration;13;tryFind ; 182;
Duration;200;remove ; 181;
Duration;13;tryFind ; 181;
Duration;13;tryFind ; 181;
Duration;33;remove ; 180;
Duration;13;tryFind ; 180;
Duration;18;insert ; 181;
Duration;150;insert ; 182;
Duration;36;tryFind ; 182;
Duration;230;remove ; 181;
Duration;14;tryFind ; 181;
Duration;17;insert ; 182;
Duration;16;insert ; 183;
Duration;238;remove ; 182;
Duration;32;remove ; 181;
Duration;15;insert ; 182;
Duration;18;insert ; 183;
Duration;87;remove ; 182;
Duration;16;insert ; 183;
Duration;21;insert ; 184;
Duration;13;tryFind ; 184;
Duration;177;remove ; 183;
Duration;99;remove ; 182;
Duration;16;insert ; 183;
Duration;13;tryFind ; 183;
Duration;253;remove ; 182;
Duration;15;tryFind ; 182;
Duration;12;tryFind ; 182;
Duration;13;tryFind ; 182;
Duration;17;insert ; 183;
Duration;17;insert ; 184;
Duration;16;insert ; 185;
Duration;127;remove ; 184;
Duration;79;remove ; 183;
Duration;17;insert ; 184;
Duration;13;tryFind ; 184;
Duration;203;remove ; 183;
Duration;13;tryFind ; 183;
Duration;13;tryFind ; 183;
Duration;16;insert ; 184;
Duration;158;remove ; 183;
Duration;16;insert ; 184;
Duration;189;remove ; 183;
Duration;12;tryFind ; 183;
Duration;185;remove ; 182;
Duration;15;insert ; 183;
Duration;17;tryFind ; 183;
Duration;308;remove ; 182;
Duration;197;remove ; 181;
Duration;33;tryFind ; 181;
Duration;271;remove ; 180;
Duration;51;insert ; 181;
Duration;154;remove ; 180;
Duration;29;insert ; 181;
Duration;16;insert ; 182;
Duration;171;remove ; 181;
Duration;13;tryFind ; 181;
Duration;12;tryFind ; 181;
Duration;16;insert ; 182;
Duration;16;insert ; 183;
Duration;124;insert ; 184;
Duration;28;tryFind ; 184;
Duration;36;insert ; 185;
Duration;578;remove ; 184;
Duration;65;insert ; 185;
Duration;60;insert ; 186;
Duration;16;insert ; 187;
Duration;16;insert ; 188;
Duration;321;remove ; 187;
Duration;19;insert ; 188;
Duration;16;insert ; 189;
Duration;138;remove ; 188;
Duration;123;remove ; 187;
Duration;36;tryFind ; 187;
Duration;444;remove ; 186;
Duration;63;insert ; 187;
Duration;402;remove ; 186;
Duration;39;tryFind ; 186;
Duration;36;insert ; 187;
Duration;432;remove ; 186;
Duration;19;insert ; 187;
Duration;102;remove ; 186;
Duration;12;tryFind ; 186;
Duration;16;insert ; 187;
Duration;13;tryFind ; 187;
Duration;16;insert ; 188;
Duration;13;tryFind ; 188;
Duration;125;remove ; 187;
Duration;90;remove ; 186;
Duration;160;remove ; 185;
Duration;16;insert ; 186;
Duration;15;insert ; 187;
Duration;12;tryFind ; 187;
Duration;210;remove ; 186;
Duration;15;insert ; 187;
Duration;75;remove ; 186;
Duration;138;remove ; 185;
Duration;124;remove ; 184;
Duration;13;tryFind ; 184;
Duration;18;insert ; 185;
Duration;15;insert ; 186;
Duration;141;remove ; 185;
Duration;16;insert ; 186;
Duration;18;remove ; 185;
Duration;21;remove ; 184;
Duration;48;remove ; 183;
Duration;15;insert ; 184;
Duration;14;insert ; 185;
Duration;57;remove ; 184;
Duration;188;remove ; 183;
Duration;16;insert ; 184;
Duration;161;remove ; 183;
Duration;50;remove ; 182;
Duration;15;insert ; 183;
Duration;207;remove ; 182;
Duration;123;remove ; 181;
Duration;16;insert ; 182;
Duration;15;insert ; 183;
Duration;34;remove ; 182;
Duration;192;remove ; 181;
Duration;159;remove ; 180;
Duration;15;insert ; 181;
Duration;15;insert ; 182;
Duration;154;remove ; 181;
Duration;134;remove ; 180;
Duration;100;remove ; 179;
Duration;18;insert ; 180;
Duration;43;remove ; 179;
Duration;15;insert ; 180;
Duration;16;insert ; 181;
Duration;92;remove ; 180;
Duration;12;tryFind ; 180;
Duration;16;insert ; 181;
Duration;15;insert ; 182;
Duration;70;remove ; 181;
Duration;59;remove ; 180;
Duration;88;remove ; 179;
Duration;16;insert ; 180;
Duration;13;tryFind ; 180;
Duration;13;tryFind ; 180;
Duration;177;remove ; 179;
Duration;86;remove ; 178;
Duration;105;remove ; 177;
Duration;72;remove ; 176;
Duration;16;insert ; 177;
Duration;16;insert ; 178;
Duration;38;remove ; 177;
Duration;15;insert ; 178;
Duration;16;insert ; 179;
Duration;12;tryFind ; 179;
Duration;15;insert ; 180;
Duration;16;insert ; 181;
Duration;200;remove ; 180;
Duration;16;insert ; 181;
Duration;12;tryFind ; 181;
Duration;16;insert ; 182;
Duration;12;tryFind ; 182;
Duration;15;insert ; 183;
Duration;25;remove ; 182;
Duration;223;remove ; 181;
Duration;21;remove ; 180;
Duration;13;tryFind ; 180;
Duration;205;remove ; 179;
Duration;12;tryFind ; 179;
Duration;27;insert ; 180;
Duration;34;remove ; 179;
Duration;15;insert ; 180;
Duration;176;remove ; 179;
Duration;13;tryFind ; 179;
Duration;15;insert ; 180;
Duration;15;insert ; 181;
Duration;15;insert ; 182;
Duration;15;insert ; 183;
Duration;184;remove ; 182;
Duration;12;tryFind ; 182;
Duration;16;insert ; 183;
Duration;16;insert ; 184;
Duration;12;tryFind ; 184;
Duration;14;tryFind ; 184;
Duration;17;insert ; 185;
Duration;101;remove ; 184;
Duration;152;remove ; 183;
Duration;196;remove ; 182;
Duration;144;remove ; 181;
Duration;15;insert ; 182;
Duration;166;remove ; 181;
Duration;51;remove ; 180;
Duration;15;insert ; 181;
Duration;13;tryFind ; 181;
Duration;153;remove ; 180;
Duration;96;remove ; 179;
Duration;15;insert ; 180;
Duration;12;tryFind ; 180;
Duration;13;tryFind ; 180;
Duration;89;remove ; 179;
Duration;37;remove ; 178;
Duration;24;remove ; 177;
Duration;13;tryFind ; 177;
Duration;16;insert ; 178;
Duration;184;remove ; 177;
Duration;164;remove ; 176;
Duration;174;remove ; 175;
Duration;46;remove ; 174;
Duration;16;insert ; 175;
Duration;153;remove ; 174;
Duration;15;insert ; 175;
Duration;16;insert ; 176;
Duration;13;tryFind ; 176;
Duration;172;remove ; 175;
Duration;185;remove ; 174;
Duration;53;remove ; 173;
Duration;205;remove ; 172;
Duration;148;remove ; 171;
Duration;18;insert ; 172;
Duration;15;insert ; 173;
Duration;15;insert ; 174;
Duration;69;remove ; 173;
Duration;44;remove ; 172;
Duration;139;remove ; 171;
Duration;27;insert ; 172;
Duration;14;tryFind ; 172;
Duration;16;insert ; 173;
Duration;213;remove ; 172;
Duration;15;insert ; 173;
Duration;13;tryFind ; 173;
Duration;12;tryFind ; 173;
Duration;92;remove ; 172;
Duration;151;remove ; 171;
Duration;13;tryFind ; 171;
Duration;13;tryFind ; 171;
Duration;12;tryFind ; 171;
Duration;175;remove ; 170;
Duration;12;tryFind ; 170;
Duration;16;insert ; 171;
Duration;16;insert ; 172;
Duration;16;insert ; 173;
Duration;16;insert ; 174;
Duration;15;tryFind ; 174;
Duration;16;insert ; 175;
Duration;15;insert ; 176;
Duration;15;insert ; 177;
Duration;14;insert ; 178;
Duration;27;insert ; 179;
Duration;157;remove ; 178;
Duration;16;insert ; 179;
Duration;136;remove ; 178;
Duration;186;remove ; 177;
Duration;16;insert ; 178;
Duration;20;insert ; 179;
Duration;217;remove ; 178;
Duration;16;insert ; 179;
Duration;26;insert ; 180;
Duration;171;remove ; 179;
Duration;12;tryFind ; 179;
Duration;13;tryFind ; 179;
Duration;202;remove ; 178;
Duration;15;insert ; 179;
Duration;13;tryFind ; 179;
Duration;140;remove ; 178;
Duration;20;insert ; 179;
Duration;19;insert ; 180;
Duration;16;insert ; 181;
Duration;265;remove ; 180;
Duration;151;remove ; 179;
Duration;19;insert ; 180;
Duration;273;remove ; 179;
Duration;21;insert ; 180;
Duration;356;remove ; 179;
Duration;162;remove ; 178;
Duration;26;tryFind ; 178;
Duration;17;insert ; 179;
Duration;15;insert ; 180;
Duration;31;insert ; 181;
Duration;15;insert ; 182;
Duration;67;remove ; 181;
Duration;16;insert ; 182;
Duration;13;tryFind ; 182;
Duration;49;remove ; 181;
Duration;15;insert ; 182;
Duration;85;remove ; 181;
Duration;164;remove ; 180;
Duration;22;insert ; 181;
Duration;105;remove ; 180;
Duration;16;insert ; 181;
Duration;16;insert ; 182;
Duration;15;insert ; 183;
Duration;199;remove ; 182;
Duration;12;tryFind ; 182;
Duration;14;tryFind ; 182;
Duration;15;insert ; 183;
Duration;16;insert ; 184;
Duration;16;insert ; 185;
Duration;96;remove ; 184;
Duration;54;remove ; 183;
Duration;52;remove ; 182;
Duration;15;insert ; 183;
Duration;77;remove ; 182;
Duration;172;remove ; 181;
Duration;16;insert ; 182;
Duration;13;tryFind ; 182;
Duration;13;tryFind ; 182;
Duration;80;remove ; 181;
Duration;12;tryFind ; 181;
Duration;13;tryFind ; 181;
Duration;12;tryFind ; 181;
Duration;15;insert ; 182;
Duration;13;tryFind ; 182;
Duration;15;insert ; 183;
Duration;114;remove ; 182;
Duration;15;insert ; 183;
Duration;15;insert ; 184;
Duration;158;remove ; 183;
Duration;15;insert ; 184;
Duration;108;remove ; 183;
Duration;16;insert ; 184;
Duration;215;remove ; 183;
Duration;12;tryFind ; 183;
Duration;15;insert ; 184;
Duration;18;insert ; 185;
Duration;16;insert ; 186;
Duration;16;insert ; 187;
Duration;14;insert ; 188;
Duration;16;insert ; 189;
Duration;201;remove ; 188;
Duration;16;insert ; 189;
Duration;13;tryFind ; 189;
Duration;196;remove ; 188;
Duration;121;remove ; 187;
Duration;105;remove ; 186;
Duration;41;remove ; 185;
Duration;16;insert ; 186;
Duration;236;remove ; 185;
Duration;84;remove ; 184;
Duration;13;tryFind ; 184;
Duration;201;remove ; 183;
Duration;185;remove ; 182;
Duration;16;insert ; 183;
Duration;16;insert ; 184;
Duration;15;insert ; 185;
Duration;25;remove ; 184;
Duration;124;remove ; 183;
Duration;171;remove ; 182;
Duration;138;remove ; 181;
Duration;47;remove ; 180;
Duration;39;remove ; 179;
Duration;16;insert ; 180;
Duration;12;tryFind ; 180;
Duration;137;remove ; 179;
Duration;22;remove ; 178;
Duration;16;insert ; 179;
Duration;165;remove ; 178;
Duration;15;insert ; 179;
Duration;100;remove ; 178;
Duration;31;insert ; 179;
Duration;15;insert ; 180;
Duration;12;tryFind ; 180;
Duration;92;remove ; 179;
Duration;12;tryFind ; 179;
Duration;15;insert ; 180;
Duration;16;insert ; 181;
Duration;149;remove ; 180;
Duration;15;tryFind ; 180;
Duration;62;remove ; 179;
Duration;139;remove ; 178;
Duration;15;insert ; 179;
Duration;89;remove ; 178;
Duration;22;tryFind ; 178;
Duration;24;tryFind ; 178;
Duration;23;tryFind ; 178;
Duration;36;insert ; 179;
Duration;168;remove ; 178;
Duration;276;remove ; 177;
Duration;23;tryFind ; 177;
Duration;188;remove ; 176;
Duration;15;insert ; 177;
Duration;15;insert ; 178;
Duration;12;tryFind ; 178;
Duration;30;insert ; 179;
Duration;28;remove ; 178;
Duration;74;remove ; 177;
Duration;16;insert ; 178;
Duration;155;remove ; 177;
Duration;16;insert ; 178;
Duration;15;insert ; 179;
Duration;16;insert ; 180;
Duration;15;insert ; 181;
Duration;13;tryFind ; 181;
Duration;205;remove ; 180;
Duration;18;insert ; 181;
Duration;15;insert ; 182;
Duration;16;insert ; 183;
Duration;16;insert ; 184;
Duration;147;remove ; 183;
Duration;16;insert ; 184;
Duration;13;tryFind ; 184;
Duration;16;insert ; 185;
Duration;60;remove ; 184;
Duration;16;insert ; 185;
Duration;33;remove ; 184;
Duration;168;remove ; 183;
Duration;16;insert ; 184;
Duration;224;remove ; 183;
Duration;212;remove ; 182;
Duration;185;remove ; 181;
Duration;16;insert ; 182;
Duration;80;remove ; 181;
Duration;16;insert ; 182;
Duration;15;insert ; 183;
Duration;14;insert ; 184;
Duration;204;remove ; 183;
Duration;143;remove ; 182;
Duration;51;remove ; 181;
Duration;64;remove ; 180;
Duration;16;insert ; 181;
Duration;198;remove ; 180;
Duration;15;insert ; 181;
Duration;16;insert ; 182;
Duration;144;remove ; 181;
Duration;45;remove ; 180;
Duration;16;insert ; 181;
Duration;15;insert ; 182;
Duration;207;remove ; 181;
Duration;15;insert ; 182;
Duration;13;tryFind ; 182;
Duration;15;insert ; 183;
Duration;15;insert ; 184;
Duration;208;remove ; 183;
Duration;15;insert ; 184;
Duration;16;insert ; 185;
Duration;71;remove ; 184;
Duration;16;insert ; 185;
Duration;18;remove ; 184;
Duration;13;tryFind ; 184;
Duration;120;remove ; 183;
Duration;15;insert ; 184;
Duration;18;remove ; 183;
Duration;16;insert ; 184;
Duration;17;insert ; 185;
Duration;13;tryFind ; 185;
Duration;12;tryFind ; 185;
Duration;11;tryFind ; 185;
Duration;133;remove ; 184;
Duration;169;remove ; 183;
Duration;13;tryFind ; 183;
Duration;13;tryFind ; 183;
Duration;16;insert ; 184;
Duration;13;tryFind ; 184;
Duration;13;tryFind ; 184;
Duration;16;insert ; 185;
Duration;15;insert ; 186;
Duration;16;insert ; 187;
Duration;60;remove ; 186;
Duration;181;remove ; 185;
Duration;12;tryFind ; 185;
Duration;16;insert ; 186;
Duration;12;tryFind ; 186;
Duration;16;insert ; 187;
Duration;15;insert ; 188;
Duration;16;insert ; 189;
Duration;14;insert ; 190;
Duration;16;insert ; 191;
Duration;47;remove ; 190;
Duration;15;tryFind ; 190;
Duration;128;remove ; 189;
Duration;43;remove ; 188;
Duration;122;remove ; 187;
Duration;81;remove ; 186;
Duration;13;tryFind ; 186;
Duration;26;insert ; 187;
Duration;16;insert ; 188;
Duration;13;tryFind ; 188;
Duration;16;insert ; 189;
Duration;12;tryFind ; 189;
Duration;155;remove ; 188;
Duration;16;insert ; 189;
Duration;16;insert ; 190;
Duration;13;tryFind ; 190;
Duration;13;tryFind ; 190;
Duration;12;tryFind ; 190;
Duration;13;tryFind ; 190;
Duration;57;remove ; 189;
Duration;78;remove ; 188;
Duration;15;insert ; 189;
Duration;13;tryFind ; 189;
Duration;16;insert ; 190;
Duration;21;remove ; 189;
Duration;13;tryFind ; 189;
Duration;16;insert ; 190;
Duration;15;insert ; 191;
Duration;143;remove ; 190;
Duration;13;tryFind ; 190;
Duration;15;insert ; 191;
Duration;16;insert ; 192;
Duration;15;insert ; 193;
Duration;13;tryFind ; 193;
Duration;13;tryFind ; 193;
Duration;16;insert ; 194;
Duration;16;insert ; 195;
Duration;15;insert ; 196;
Duration;65;remove ; 195;
Duration;198;remove ; 194;
Duration;16;insert ; 195;
Duration;107;remove ; 194;
Duration;16;insert ; 195;
Duration;12;tryFind ; 195;
Duration;16;insert ; 196;
Duration;190;remove ; 195;
Duration;34;remove ; 194;
Duration;13;tryFind ; 194;
Duration;14;tryFind ; 194;
Duration;149;remove ; 193;
Duration;161;remove ; 192;
Duration;16;insert ; 193;
Duration;16;insert ; 194;
Duration;45;remove ; 193;
Duration;14;tryFind ; 193;
Duration;93;remove ; 192;
Duration;73;remove ; 191;
Duration;12;tryFind ; 191;
Duration;149;remove ; 190;
Duration;84;remove ; 189;
Duration;13;tryFind ; 189;
Duration;66;remove ; 188;
Duration;13;tryFind ; 188;
Duration;15;insert ; 189;
Duration;125;remove ; 188;
Duration;177;remove ; 187;
Duration;16;insert ; 188;
Duration;14;insert ; 189;
Duration;13;tryFind ; 189;
Duration;16;insert ; 190;
Duration;72;remove ; 189;
Duration;16;insert ; 190;
Duration;142;remove ; 189;
Duration;37;remove ; 188;
Duration;13;tryFind ; 188;
Duration;112;remove ; 187;
Duration;16;insert ; 188;
Duration;16;insert ; 189;
Duration;16;insert ; 190;
Duration;16;insert ; 191;
Duration;141;remove ; 190;
Duration;13;tryFind ; 190;
Duration;16;insert ; 191;
Duration;268;remove ; 190;
Duration;16;insert ; 191;
Duration;16;insert ; 192;
Duration;13;tryFind ; 192;
Duration;47;remove ; 191;
Duration;15;insert ; 192;
Duration;13;tryFind ; 192;
Duration;11;tryFind ; 192;
Duration;16;insert ; 193;
Duration;13;tryFind ; 193;
Duration;12;tryFind ; 193;
Duration;19;insert ; 194;
Duration;16;insert ; 195;
Duration;27;insert ; 196;
Duration;27;insert ; 197;
Duration;37;insert ; 198;
Duration;34;tryFind ; 198;
Duration;58;remove ; 197;
Duration;165;remove ; 196;
Duration;17;insert ; 197;
Duration;115;remove ; 196;
Duration;217;remove ; 195;
Duration;18;insert ; 196;
Duration;191;remove ; 195;
Duration;96;remove ; 194;
Duration;37;insert ; 195;
Duration;13;tryFind ; 195;
Duration;384;remove ; 194;
Duration;294;remove ; 193;
Duration;231;remove ; 192;
Duration;15;tryFind ; 192;
Duration;19;tryFind ; 192;
Duration;125;remove ; 191;
Duration;187;remove ; 190;
Duration;19;insert ; 191;
Duration;15;insert ; 192;
Duration;12;tryFind ; 192;
Duration;13;tryFind ; 192;
Duration;45;remove ; 191;
Duration;174;remove ; 190;
Duration;15;tryFind ; 190;
Duration;209;remove ; 189;
Duration;142;remove ; 188;
Duration;12;tryFind ; 188;
Duration;122;remove ; 187;
Duration;13;tryFind ; 187;
Duration;214;remove ; 186;
Duration;12;tryFind ; 186;
Duration;13;tryFind ; 186;
Duration;13;tryFind ; 186;
Duration;15;insert ; 187;
Duration;137;remove ; 186;
Duration;16;insert ; 187;
Duration;16;insert ; 188;
Duration;16;insert ; 189;
Duration;16;insert ; 190;
Duration;167;remove ; 189;
Duration;109;remove ; 188;
Duration;15;insert ; 189;
Duration;195;remove ; 188;
Duration;15;insert ; 189;
Duration;14;tryFind ; 189;
Duration;16;insert ; 190;
Duration;15;insert ; 191;
Duration;24;remove ; 190;
Duration;14;tryFind ; 190;
