Info;Testing script B
Duration;4;tryFind ; 97;
Duration;20;insert ; 98;
Duration;10;tryFind ; 98;
Duration;10;insert ; 99;
Duration;11;insert ; 100;
Duration;9;insert ; 101;
Duration;10;insert ; 102;
Duration;11;insert ; 103;
Duration;27;remove ; 102;
Duration;11;insert ; 103;
Duration;10;insert ; 104;
Duration;12;insert ; 105;
Duration;9;insert ; 106;
Duration;29;remove ; 105;
Duration;7;tryFind ; 105;
Duration;12;insert ; 106;
Duration;7;insert ; 107;
Duration;9;tryFind ; 107;
Duration;8;tryFind ; 107;
Duration;32;remove ; 106;
Duration;10;insert ; 107;
Duration;30;remove ; 106;
Duration;10;insert ; 107;
Duration;10;insert ; 108;
Duration;34;remove ; 107;
Duration;14;insert ; 108;
Duration;9;tryFind ; 108;
Duration;11;tryFind ; 108;
Duration;15;remove ; 107;
Duration;9;tryFind ; 107;
Duration;9;insert ; 108;
Duration;32;remove ; 107;
Duration;9;insert ; 108;
Duration;20;remove ; 107;
Duration;17;remove ; 106;
Duration;28;remove ; 105;
Duration;9;tryFind ; 105;
Duration;11;insert ; 106;
Duration;13;insert ; 107;
Duration;12;insert ; 108;
Duration;28;remove ; 107;
Duration;7;tryFind ; 107;
Duration;35;remove ; 106;
Duration;9;tryFind ; 106;
Duration;11;tryFind ; 106;
Duration;11;insert ; 107;
Duration;15;tryFind ; 107;
Duration;7;tryFind ; 107;
Duration;8;tryFind ; 107;
Duration;10;insert ; 108;
Duration;14;remove ; 107;
Duration;14;insert ; 108;
Duration;14;insert ; 109;
Duration;11;insert ; 110;
Duration;9;tryFind ; 110;
Duration;10;insert ; 111;
Duration;12;insert ; 112;
Duration;11;insert ; 113;
Duration;26;remove ; 112;
Duration;10;insert ; 113;
Duration;11;insert ; 114;
Duration;9;tryFind ; 114;
Duration;11;insert ; 115;
Duration;9;insert ; 116;
Duration;31;remove ; 115;
Duration;11;insert ; 116;
Duration;8;tryFind ; 116;
Duration;14;insert ; 117;
Duration;13;insert ; 118;
Duration;16;remove ; 117;
Duration;33;remove ; 116;
Duration;11;insert ; 117;
Duration;32;remove ; 116;
Duration;10;insert ; 117;
Duration;14;insert ; 118;
Duration;31;remove ; 117;
Duration;9;tryFind ; 117;
Duration;12;insert ; 118;
Duration;31;remove ; 117;
Duration;30;remove ; 116;
Duration;10;insert ; 117;
Duration;14;insert ; 118;
Duration;10;tryFind ; 118;
Duration;8;tryFind ; 118;
Duration;20;remove ; 117;
Duration;16;remove ; 116;
Duration;10;insert ; 117;
Duration;13;insert ; 118;
Duration;19;remove ; 117;
Duration;10;insert ; 118;
Duration;6;insert ; 119;
Duration;8;tryFind ; 119;
Duration;14;insert ; 120;
Duration;12;insert ; 121;
Duration;19;remove ; 120;
Duration;33;remove ; 119;
Duration;10;insert ; 120;
Duration;11;insert ; 121;
Duration;16;remove ; 120;
Duration;30;remove ; 119;
Duration;26;remove ; 118;
Duration;7;insert ; 119;
Duration;9;tryFind ; 119;
Duration;13;insert ; 120;
Duration;32;remove ; 119;
Duration;15;insert ; 120;
Duration;11;insert ; 121;
Duration;29;remove ; 120;
Duration;15;insert ; 121;
Duration;9;tryFind ; 121;
Duration;11;insert ; 122;
Duration;23;remove ; 121;
Duration;14;insert ; 122;
Duration;28;remove ; 121;
Duration;12;remove ; 120;
Duration;29;remove ; 119;
Duration;11;insert ; 120;
Duration;15;insert ; 121;
Duration;20;remove ; 120;
Duration;11;insert ; 121;
Duration;9;tryFind ; 121;
Duration;6;insert ; 122;
Duration;30;remove ; 121;
Duration;8;tryFind ; 121;
Duration;11;insert ; 122;
Duration;29;remove ; 121;
Duration;16;remove ; 120;
Duration;11;insert ; 121;
Duration;11;tryFind ; 121;
Duration;17;remove ; 120;
Duration;32;remove ; 119;
Duration;15;insert ; 120;
Duration;9;insert ; 121;
Duration;16;remove ; 120;
Duration;11;insert ; 121;
Duration;14;insert ; 122;
Duration;15;insert ; 123;
Duration;7;tryFind ; 123;
Duration;28;remove ; 122;
Duration;27;remove ; 121;
Duration;13;tryFind ; 121;
Duration;11;insert ; 122;
Duration;14;insert ; 123;
Duration;11;insert ; 124;
Duration;11;insert ; 125;
Duration;13;insert ; 126;
Duration;10;insert ; 127;
Duration;12;tryFind ; 127;
Duration;33;remove ; 126;
Duration;9;insert ; 127;
Duration;10;tryFind ; 127;
Duration;10;insert ; 128;
Duration;11;insert ; 129;
Duration;12;insert ; 130;
Duration;11;insert ; 131;
Duration;10;tryFind ; 131;
Duration;11;insert ; 132;
Duration;9;insert ; 133;
Duration;9;insert ; 134;
Duration;13;insert ; 135;
Duration;15;remove ; 134;
Duration;18;remove ; 133;
Duration;10;insert ; 134;
Duration;11;insert ; 135;
Duration;27;remove ; 134;
Duration;31;remove ; 133;
Duration;33;remove ; 132;
Duration;7;tryFind ; 132;
Duration;20;remove ; 131;
Duration;10;tryFind ; 131;
Duration;31;remove ; 130;
Duration;10;tryFind ; 130;
Duration;6;tryFind ; 130;
Duration;14;insert ; 131;
Duration;10;insert ; 132;
Duration;10;insert ; 133;
Duration;13;insert ; 134;
Duration;12;insert ; 135;
Duration;15;remove ; 134;
Duration;35;remove ; 133;
Duration;12;insert ; 134;
Duration;29;remove ; 133;
Duration;12;insert ; 134;
Duration;31;remove ; 133;
Duration;31;remove ; 132;
Duration;9;tryFind ; 132;
Duration;10;insert ; 133;
Duration;9;insert ; 134;
Duration;11;insert ; 135;
Duration;15;insert ; 136;
Duration;20;remove ; 135;
Duration;14;insert ; 136;
Duration;29;remove ; 135;
Duration;29;remove ; 134;
Duration;16;remove ; 133;
Duration;12;insert ; 134;
Duration;30;remove ; 133;
Duration;9;insert ; 134;
Duration;7;insert ; 135;
Duration;27;remove ; 134;
Duration;37;remove ; 133;
Duration;12;insert ; 134;
Duration;9;insert ; 135;
Duration;16;remove ; 134;
Duration;12;insert ; 135;
Duration;29;remove ; 134;
Duration;27;remove ; 133;
Duration;8;insert ; 134;
Duration;9;insert ; 135;
Duration;11;insert ; 136;
Duration;11;insert ; 137;
Duration;27;insert ; 138;
Duration;30;remove ; 137;
Duration;8;tryFind ; 137;
Duration;13;insert ; 138;
Duration;11;insert ; 139;
Duration;10;insert ; 140;
Duration;19;remove ; 139;
Duration;10;insert ; 140;
Duration;10;insert ; 141;
Duration;32;remove ; 140;
Duration;12;insert ; 141;
Duration;9;tryFind ; 141;
Duration;5;insert ; 142;
Duration;10;insert ; 143;
Duration;30;remove ; 142;
Duration;7;tryFind ; 142;
Duration;18;insert ; 143;
Duration;34;remove ; 142;
Duration;12;insert ; 143;
Duration;30;remove ; 142;
Duration;11;insert ; 143;
Duration;7;tryFind ; 143;
Duration;94;insert ; 144;
Duration;286;tryFind ; 144;
Duration;844;remove ; 143;
Duration;207;insert ; 144;
Duration;232;remove ; 143;
Duration;21;remove ; 142;
Duration;12;insert ; 143;
Duration;30;remove ; 142;
Duration;10;insert ; 143;
Duration;29;remove ; 142;
Duration;20;insert ; 143;
Duration;192;insert ; 144;
Duration;20;insert ; 145;
Duration;7;insert ; 146;
Duration;7;tryFind ; 146;
Duration;17;insert ; 147;
Duration;12;insert ; 148;
Duration;10;tryFind ; 148;
Duration;32;remove ; 147;
Duration;17;remove ; 146;
Duration;32;remove ; 145;
Duration;9;tryFind ; 145;
Duration;12;insert ; 146;
Duration;30;remove ; 145;
Duration;10;insert ; 146;
Duration;13;insert ; 147;
Duration;9;insert ; 148;
Duration;31;remove ; 147;
Duration;7;tryFind ; 147;
Duration;20;remove ; 146;
Duration;9;tryFind ; 146;
Duration;7;tryFind ; 146;
Duration;9;insert ; 147;
Duration;12;tryFind ; 147;
Duration;30;remove ; 146;
Duration;12;insert ; 147;
Duration;13;insert ; 148;
Duration;41;remove ; 147;
Duration;14;insert ; 148;
Duration;21;remove ; 147;
Duration;10;insert ; 148;
Duration;23;remove ; 147;
Duration;32;remove ; 146;
Duration;28;remove ; 145;
Duration;16;remove ; 144;
Duration;11;insert ; 145;
Duration;17;remove ; 144;
Duration;12;insert ; 145;
Duration;14;insert ; 146;
Duration;27;remove ; 145;
Duration;14;insert ; 146;
Duration;10;insert ; 147;
Duration;12;insert ; 148;
Duration;8;tryFind ; 148;
Duration;33;remove ; 147;
Duration;27;remove ; 146;
Duration;9;tryFind ; 146;
Duration;13;tryFind ; 146;
Duration;28;remove ; 145;
Duration;14;insert ; 146;
Duration;30;remove ; 145;
Duration;11;insert ; 146;
Duration;36;remove ; 145;
Duration;8;tryFind ; 145;
Duration;7;tryFind ; 145;
Duration;30;remove ; 144;
Duration;31;remove ; 143;
Duration;15;insert ; 144;
Duration;12;insert ; 145;
Duration;14;insert ; 146;
Duration;10;insert ; 147;
Duration;10;insert ; 148;
Duration;6;tryFind ; 148;
Duration;11;tryFind ; 148;
Duration;29;remove ; 147;
Duration;9;tryFind ; 147;
Duration;11;insert ; 148;
Duration;13;insert ; 149;
Duration;40;remove ; 148;
Duration;33;remove ; 147;
Duration;12;insert ; 148;
Duration;10;tryFind ; 148;
Duration;11;tryFind ; 148;
Duration;34;remove ; 147;
Duration;12;tryFind ; 147;
Duration;14;remove ; 146;
Duration;9;tryFind ; 146;
Duration;33;remove ; 145;
Duration;31;remove ; 144;
Duration;12;insert ; 145;
Duration;11;insert ; 146;
Duration;10;insert ; 147;
Duration;11;insert ; 148;
Duration;16;remove ; 147;
Duration;13;remove ; 146;
Duration;31;remove ; 145;
Duration;31;remove ; 144;
Duration;12;tryFind ; 144;
Duration;34;remove ; 143;
Duration;14;insert ; 144;
Duration;14;insert ; 145;
Duration;31;remove ; 144;
Duration;34;remove ; 143;
Duration;30;remove ; 142;
Duration;8;tryFind ; 142;
Duration;32;remove ; 141;
Duration;6;tryFind ; 141;
Duration;9;insert ; 142;
Duration;14;insert ; 143;
Duration;39;remove ; 142;
Duration;15;insert ; 143;
Duration;21;remove ; 142;
Duration;7;tryFind ; 142;
Duration;15;insert ; 143;
Duration;12;insert ; 144;
Duration;13;insert ; 145;
Duration;30;remove ; 144;
Duration;37;remove ; 143;
Duration;21;remove ; 142;
Duration;11;insert ; 143;
Duration;9;insert ; 144;
Duration;14;insert ; 145;
Duration;12;insert ; 146;
Duration;14;insert ; 147;
Duration;11;insert ; 148;
Duration;33;remove ; 147;
Duration;13;insert ; 148;
Duration;29;remove ; 147;
Duration;10;insert ; 148;
Duration;27;remove ; 147;
Duration;34;remove ; 146;
Duration;29;remove ; 145;
Duration;12;insert ; 146;
Duration;33;remove ; 145;
Duration;34;remove ; 144;
Duration;10;insert ; 145;
Duration;31;remove ; 144;
Duration;12;insert ; 145;
Duration;11;insert ; 146;
Duration;30;remove ; 145;
Duration;13;insert ; 146;
Duration;8;tryFind ; 146;
Duration;12;insert ; 147;
Duration;28;remove ; 146;
Duration;12;insert ; 147;
Duration;18;remove ; 146;
Duration;15;insert ; 147;
Duration;32;remove ; 146;
Duration;10;insert ; 147;
Duration;11;insert ; 148;
Duration;12;insert ; 149;
Duration;11;insert ; 150;
Duration;7;tryFind ; 150;
Duration;11;insert ; 151;
Duration;17;insert ; 152;
Duration;14;insert ; 153;
Duration;15;insert ; 154;
Duration;10;insert ; 155;
Duration;13;insert ; 156;
Duration;17;insert ; 157;
Duration;10;insert ; 158;
Duration;19;remove ; 157;
Duration;11;tryFind ; 157;
Duration;29;remove ; 156;
Duration;15;insert ; 157;
Duration;33;remove ; 156;
Duration;11;insert ; 157;
Duration;31;remove ; 156;
Duration;17;remove ; 155;
Duration;12;tryFind ; 155;
Duration;16;remove ; 154;
Duration;11;insert ; 155;
Duration;14;insert ; 156;
Duration;10;insert ; 157;
Duration;10;tryFind ; 157;
Duration;19;remove ; 156;
Duration;33;remove ; 155;
Duration;10;insert ; 156;
Duration;9;insert ; 157;
Duration;32;remove ; 156;
Duration;12;insert ; 157;
Duration;11;insert ; 158;
Duration;11;tryFind ; 158;
Duration;8;tryFind ; 158;
Duration;11;tryFind ; 158;
Duration;10;insert ; 159;
Duration;27;remove ; 158;
Duration;21;remove ; 157;
Duration;20;remove ; 156;
Duration;19;remove ; 155;
Duration;11;tryFind ; 155;
Duration;17;remove ; 154;
Duration;10;insert ; 155;
Duration;14;insert ; 156;
Duration;12;remove ; 155;
Duration;20;remove ; 154;
Duration;8;tryFind ; 154;
Duration;21;remove ; 153;
Duration;9;tryFind ; 153;
Duration;25;remove ; 152;
Duration;11;insert ; 153;
Duration;9;tryFind ; 153;
Duration;7;tryFind ; 153;
Duration;20;remove ; 152;
Duration;8;tryFind ; 152;
Duration;11;insert ; 153;
Duration;30;remove ; 152;
Duration;8;tryFind ; 152;
Duration;10;insert ; 153;
Duration;32;remove ; 152;
Duration;30;remove ; 151;
Duration;8;tryFind ; 151;
Duration;14;tryFind ; 151;
Duration;20;remove ; 150;
Duration;11;insert ; 151;
Duration;27;remove ; 150;
Duration;11;remove ; 149;
Duration;11;tryFind ; 149;
Duration;30;remove ; 148;
Duration;11;insert ; 149;
Duration;11;tryFind ; 149;
Duration;15;insert ; 150;
Duration;15;insert ; 151;
Duration;18;insert ; 152;
Duration;8;tryFind ; 152;
Duration;19;remove ; 151;
Duration;12;insert ; 152;
Duration;30;remove ; 151;
Duration;11;tryFind ; 151;
Duration;14;tryFind ; 151;
Duration;8;tryFind ; 151;
Duration;12;insert ; 152;
Duration;14;insert ; 153;
Duration;16;remove ; 152;
Duration;9;insert ; 153;
Duration;11;tryFind ; 153;
Duration;8;insert ; 154;
Duration;32;remove ; 153;
Duration;21;remove ; 152;
Duration;12;tryFind ; 152;
Duration;14;insert ; 153;
Duration;18;insert ; 154;
Duration;10;insert ; 155;
Duration;7;tryFind ; 155;
Duration;32;remove ; 154;
Duration;27;remove ; 153;
Duration;14;tryFind ; 153;
Duration;11;insert ; 154;
Duration;11;insert ; 155;
Duration;32;remove ; 154;
Duration;12;insert ; 155;
Duration;17;insert ; 156;
Duration;18;remove ; 155;
Duration;29;remove ; 154;
Duration;8;tryFind ; 154;
Duration;20;remove ; 153;
Duration;13;insert ; 154;
Duration;31;remove ; 153;
Duration;11;tryFind ; 153;
Duration;30;remove ; 152;
Duration;16;remove ; 151;
Duration;23;insert ; 152;
Duration;13;insert ; 153;
Duration;33;remove ; 152;
Duration;12;tryFind ; 152;
Duration;10;tryFind ; 152;
Duration;38;remove ; 151;
Duration;9;tryFind ; 151;
Duration;6;tryFind ; 151;
Duration;30;remove ; 150;
Duration;18;remove ; 149;
Duration;12;insert ; 150;
Duration;30;remove ; 149;
Duration;30;remove ; 148;
Duration;30;remove ; 147;
Duration;14;remove ; 146;
Duration;38;remove ; 145;
Duration;16;insert ; 146;
Duration;11;tryFind ; 146;
Duration;19;remove ; 145;
Duration;28;remove ; 144;
Duration;27;remove ; 143;
Duration;11;insert ; 144;
Duration;64;remove ; 143;
Duration;9;tryFind ; 143;
Duration;13;insert ; 144;
Duration;10;tryFind ; 144;
Duration;29;remove ; 143;
Duration;14;insert ; 144;
Duration;12;tryFind ; 144;
Duration;19;remove ; 143;
Duration;8;tryFind ; 143;
Duration;16;insert ; 144;
Duration;9;insert ; 145;
Duration;9;tryFind ; 145;
Duration;8;tryFind ; 145;
Duration;19;remove ; 144;
Duration;29;remove ; 143;
Duration;30;remove ; 142;
Duration;33;remove ; 141;
Duration;35;remove ; 140;
Duration;15;insert ; 141;
Duration;12;insert ; 142;
Duration;9;insert ; 143;
Duration;13;insert ; 144;
Duration;22;remove ; 143;
Duration;11;insert ; 144;
Duration;10;insert ; 145;
Duration;20;remove ; 144;
Duration;30;remove ; 143;
Duration;11;insert ; 144;
Duration;20;remove ; 143;
Duration;9;insert ; 144;
Duration;10;insert ; 145;
Duration;17;remove ; 144;
Duration;29;remove ; 143;
Duration;20;remove ; 142;
Duration;12;insert ; 143;
Duration;14;remove ; 142;
Duration;16;insert ; 143;
Duration;28;remove ; 142;
Duration;29;remove ; 141;
Duration;12;insert ; 142;
Duration;14;insert ; 143;
Duration;15;insert ; 144;
Duration;13;insert ; 145;
Duration;10;insert ; 146;
Duration;12;insert ; 147;
Duration;17;remove ; 146;
Duration;20;remove ; 145;
Duration;57;remove ; 144;
Duration;41;remove ; 143;
Duration;29;remove ; 142;
Duration;13;insert ; 143;
Duration;9;tryFind ; 143;
Duration;15;remove ; 142;
Duration;34;remove ; 141;
Duration;5;insert ; 142;
Duration;11;insert ; 143;
Duration;9;insert ; 144;
Duration;31;remove ; 143;
Duration;20;remove ; 142;
Duration;35;remove ; 141;
Duration;13;insert ; 142;
Duration;9;insert ; 143;
Duration;51;remove ; 142;
Duration;58;remove ; 141;
Duration;64;remove ; 140;
Duration;54;insert ; 141;
Duration;44;insert ; 142;
Duration;46;insert ; 143;
Duration;59;tryFind ; 143;
Duration;13;insert ; 144;
Duration;40;remove ; 143;
Duration;31;remove ; 142;
Duration;6;tryFind ; 142;
Duration;13;tryFind ; 142;
Duration;13;insert ; 143;
Duration;15;tryFind ; 143;
Duration;23;insert ; 144;
Duration;15;insert ; 145;
Duration;11;tryFind ; 145;
Duration;11;tryFind ; 145;
Duration;36;remove ; 144;
Duration;9;tryFind ; 144;
Duration;13;insert ; 145;
Duration;8;tryFind ; 145;
Duration;29;remove ; 144;
Duration;13;insert ; 145;
Duration;28;remove ; 144;
Duration;34;remove ; 143;
Duration;10;tryFind ; 143;
Duration;12;insert ; 144;
Duration;35;remove ; 143;
Duration;12;insert ; 144;
Duration;25;remove ; 143;
Duration;11;insert ; 144;
Duration;12;insert ; 145;
Duration;11;insert ; 146;
Duration;6;insert ; 147;
Duration;33;remove ; 146;
Duration;29;remove ; 145;
Duration;20;remove ; 144;
Duration;11;insert ; 145;
Duration;7;tryFind ; 145;
Duration;81;tryFind ; 145;
Duration;14;insert ; 146;
Duration;11;insert ; 147;
Duration;11;tryFind ; 147;
Duration;33;remove ; 146;
Duration;11;tryFind ; 146;
Duration;7;tryFind ; 146;
Duration;19;remove ; 145;
Duration;16;tryFind ; 145;
Duration;32;remove ; 144;
Duration;8;insert ; 145;
Duration;13;tryFind ; 145;
Duration;17;remove ; 144;
Duration;49;remove ; 143;
Duration;23;insert ; 144;
Duration;15;insert ; 145;
Duration;10;insert ; 146;
Duration;18;insert ; 147;
Duration;11;insert ; 148;
Duration;42;insert ; 149;
Duration;131;remove ; 148;
Duration;16;insert ; 149;
Duration;43;remove ; 148;
Duration;20;remove ; 147;
Duration;9;tryFind ; 147;
Duration;13;tryFind ; 147;
Duration;35;remove ; 146;
Duration;14;insert ; 147;
Duration;7;tryFind ; 147;
Duration;31;remove ; 146;
Duration;21;remove ; 145;
Duration;15;insert ; 146;
Duration;12;insert ; 147;
Duration;7;tryFind ; 147;
Duration;33;remove ; 146;
Duration;12;insert ; 147;
Duration;13;insert ; 148;
Duration;29;remove ; 147;
Duration;7;tryFind ; 147;
Duration;20;remove ; 146;
Duration;6;tryFind ; 146;
Duration;10;tryFind ; 146;
Duration;13;insert ; 147;
Duration;14;tryFind ; 147;
Duration;11;insert ; 148;
Duration;15;insert ; 149;
Duration;10;tryFind ; 149;
Duration;21;remove ; 148;
Duration;11;insert ; 149;
Duration;12;tryFind ; 149;
Duration;18;remove ; 148;
Duration;31;remove ; 147;
Duration;29;remove ; 146;
Duration;8;tryFind ; 146;
Duration;34;remove ; 145;
Duration;11;insert ; 146;
Duration;12;tryFind ; 146;
Duration;14;remove ; 145;
Duration;34;remove ; 144;
Duration;12;insert ; 145;
Duration;19;remove ; 144;
Duration;15;insert ; 145;
Duration;14;insert ; 146;
Duration;37;remove ; 145;
Duration;13;insert ; 146;
Duration;20;remove ; 145;
Duration;35;remove ; 144;
Duration;33;remove ; 143;
Duration;12;insert ; 144;
Duration;17;remove ; 143;
Duration;9;tryFind ; 143;
Duration;9;tryFind ; 143;
Duration;29;remove ; 142;
Duration;9;insert ; 143;
Duration;12;tryFind ; 143;
Duration;13;insert ; 144;
Duration;14;insert ; 145;
Duration;11;insert ; 146;
Duration;21;remove ; 145;
Duration;9;tryFind ; 145;
Duration;12;insert ; 146;
Duration;9;tryFind ; 146;
Duration;12;insert ; 147;
Duration;13;insert ; 148;
Duration;15;insert ; 149;
Duration;13;insert ; 150;
Duration;34;remove ; 149;
Duration;10;tryFind ; 149;
Duration;8;insert ; 150;
Duration;11;insert ; 151;
Duration;15;remove ; 150;
Duration;14;insert ; 151;
Duration;7;tryFind ; 151;
Duration;14;insert ; 152;
Duration;36;remove ; 151;
Duration;34;remove ; 150;
Duration;11;tryFind ; 150;
Duration;12;insert ; 151;
Duration;11;insert ; 152;
Duration;12;insert ; 153;
Duration;16;insert ; 154;
Duration;12;insert ; 155;
Duration;11;insert ; 156;
Duration;36;remove ; 155;
Duration;19;remove ; 154;
Duration;38;remove ; 153;
Duration;33;remove ; 152;
Duration;31;remove ; 151;
Duration;34;remove ; 150;
Duration;9;tryFind ; 150;
Duration;17;insert ; 151;
Duration;12;insert ; 152;
Duration;17;remove ; 151;
Duration;13;insert ; 152;
Duration;12;insert ; 153;
Duration;9;insert ; 154;
Duration;15;insert ; 155;
Duration;21;remove ; 154;
Duration;8;insert ; 155;
Duration;8;tryFind ; 155;
Duration;9;insert ; 156;
Duration;10;tryFind ; 156;
Duration;27;remove ; 155;
Duration;33;remove ; 154;
Duration;16;remove ; 153;
Duration;7;tryFind ; 153;
Duration;21;remove ; 152;
Duration;73;remove ; 151;
Duration;17;insert ; 152;
Duration;16;tryFind ; 152;
Duration;25;insert ; 153;
Duration;31;remove ; 152;
Duration;32;remove ; 151;
Duration;36;remove ; 150;
Duration;68;remove ; 149;
Duration;23;insert ; 150;
Duration;18;insert ; 151;
Duration;25;tryFind ; 151;
Duration;20;tryFind ; 151;
Duration;29;remove ; 150;
Duration;30;insert ; 151;
Duration;14;tryFind ; 151;
Duration;9;tryFind ; 151;
Duration;21;remove ; 150;
Duration;11;tryFind ; 150;
Duration;15;insert ; 151;
Duration;30;remove ; 150;
Duration;7;tryFind ; 150;
Duration;21;tryFind ; 150;
Duration;34;insert ; 151;
Duration;31;remove ; 150;
Duration;19;remove ; 149;
Duration;9;tryFind ; 149;
Duration;32;remove ; 148;
Duration;31;remove ; 147;
Duration;11;insert ; 148;
Duration;11;insert ; 149;
Duration;13;tryFind ; 149;
Duration;11;insert ; 150;
Duration;11;insert ; 151;
Duration;9;insert ; 152;
Duration;45;remove ; 151;
Duration;12;tryFind ; 151;
Duration;15;insert ; 152;
Duration;12;insert ; 153;
Duration;32;remove ; 152;
Duration;21;remove ; 151;
Duration;15;insert ; 152;
Duration;220;remove ; 151;
Duration;28;tryFind ; 151;
Duration;23;remove ; 150;
Duration;22;remove ; 149;
Duration;14;insert ; 150;
Duration;29;remove ; 149;
Duration;11;insert ; 150;
Duration;11;insert ; 151;
Duration;19;remove ; 150;
Duration;8;tryFind ; 150;
Duration;10;insert ; 151;
Duration;11;insert ; 152;
Duration;30;remove ; 151;
