Info;Testing script A
Duration;59;remove ; 84;
Duration;17;tryFind ; 84;
Duration;55;remove ; 83;
Duration;26;tryFind ; 83;
Duration;19;insert ; 84;
Duration;22;tryFind ; 84;
Duration;26;insert ; 85;
Duration;57;remove ; 84;
Duration;9;tryFind ; 84;
Duration;13;tryFind ; 84;
Duration;12;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;6;insert ; 85;
Duration;8;tryFind ; 85;
Duration;30;remove ; 84;
Duration;10;tryFind ; 84;
Duration;11;insert ; 85;
Duration;8;tryFind ; 85;
Duration;6;tryFind ; 85;
Duration;10;tryFind ; 85;
Duration;29;remove ; 84;
Duration;6;tryFind ; 84;
Duration;11;insert ; 85;
Duration;8;tryFind ; 85;
Duration;7;tryFind ; 85;
Duration;6;tryFind ; 85;
Duration;7;tryFind ; 85;
Duration;8;tryFind ; 85;
Duration;6;insert ; 86;
Duration;19;remove ; 85;
Duration;17;remove ; 84;
Duration;8;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;16;remove ; 83;
Duration;7;tryFind ; 83;
Duration;7;tryFind ; 83;
Duration;8;tryFind ; 83;
Duration;8;tryFind ; 83;
Duration;8;tryFind ; 83;
Duration;10;tryFind ; 83;
Duration;10;insert ; 84;
Duration;29;remove ; 83;
Duration;7;tryFind ; 83;
Duration;10;tryFind ; 83;
Duration;17;remove ; 82;
Duration;30;remove ; 81;
Duration;10;insert ; 82;
Duration;8;tryFind ; 82;
Duration;10;tryFind ; 82;
Duration;8;tryFind ; 82;
Duration;10;tryFind ; 82;
Duration;9;tryFind ; 82;
Duration;29;remove ; 81;
Duration;7;tryFind ; 81;
Duration;8;tryFind ; 81;
Duration;9;tryFind ; 81;
Duration;33;remove ; 80;
Duration;10;insert ; 81;
Duration;8;tryFind ; 81;
Duration;10;insert ; 82;
Duration;9;insert ; 83;
Duration;7;insert ; 84;
Duration;19;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;8;tryFind ; 84;
Duration;8;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;17;remove ; 83;
Duration;8;tryFind ; 83;
Duration;10;insert ; 84;
Duration;7;tryFind ; 84;
Duration;6;tryFind ; 84;
Duration;5;tryFind ; 84;
Duration;9;insert ; 85;
Duration;12;insert ; 86;
Duration;10;insert ; 87;
Duration;8;tryFind ; 87;
Duration;28;remove ; 86;
Duration;9;tryFind ; 86;
Duration;7;tryFind ; 86;
Duration;7;tryFind ; 86;
Duration;7;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;11;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;8;tryFind ; 86;
Duration;7;tryFind ; 86;
Duration;20;remove ; 85;
Duration;30;remove ; 84;
Duration;10;tryFind ; 84;
Duration;11;insert ; 85;
Duration;8;tryFind ; 85;
Duration;18;remove ; 84;
Duration;8;tryFind ; 84;
Duration;7;tryFind ; 84;
Duration;8;tryFind ; 84;
Duration;8;tryFind ; 84;
Duration;11;insert ; 85;
Duration;10;insert ; 86;
Duration;20;remove ; 85;
Duration;8;tryFind ; 85;
Duration;8;tryFind ; 85;
Duration;8;tryFind ; 85;
Duration;12;insert ; 86;
Duration;7;tryFind ; 86;
Duration;7;tryFind ; 86;
Duration;7;tryFind ; 86;
Duration;9;insert ; 87;
Duration;8;tryFind ; 87;
Duration;9;tryFind ; 87;
Duration;8;tryFind ; 87;
Duration;29;remove ; 86;
Duration;10;insert ; 87;
Duration;12;insert ; 88;
Duration;16;remove ; 87;
Duration;7;tryFind ; 87;
Duration;7;tryFind ; 87;
Duration;5;tryFind ; 87;
Duration;7;tryFind ; 87;
Duration;11;tryFind ; 87;
Duration;7;tryFind ; 87;
Duration;10;insert ; 88;
Duration;30;remove ; 87;
Duration;7;tryFind ; 87;
Duration;11;insert ; 88;
Duration;10;insert ; 89;
Duration;9;tryFind ; 89;
Duration;13;insert ; 90;
Duration;10;insert ; 91;
Duration;9;tryFind ; 91;
Duration;9;tryFind ; 91;
Duration;9;insert ; 92;
Duration;29;remove ; 91;
Duration;10;tryFind ; 91;
Duration;10;tryFind ; 91;
Duration;10;insert ; 92;
Duration;9;tryFind ; 92;
Duration;7;tryFind ; 92;
Duration;9;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;7;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;9;tryFind ; 92;
Duration;16;remove ; 91;
Duration;12;insert ; 92;
Duration;10;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;4;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;10;tryFind ; 92;
Duration;7;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;18;remove ; 91;
Duration;16;remove ; 90;
Duration;6;tryFind ; 90;
Duration;32;remove ; 89;
Duration;12;insert ; 90;
Duration;10;tryFind ; 90;
Duration;10;insert ; 91;
Duration;13;insert ; 92;
Duration;9;tryFind ; 92;
Duration;13;insert ; 93;
Duration;7;tryFind ; 93;
Duration;7;tryFind ; 93;
Duration;10;tryFind ; 93;
Duration;8;tryFind ; 93;
Duration;11;insert ; 94;
Duration;9;tryFind ; 94;
Duration;27;remove ; 93;
Duration;9;tryFind ; 93;
Duration;13;tryFind ; 93;
Duration;11;insert ; 94;
Duration;6;tryFind ; 94;
Duration;9;tryFind ; 94;
Duration;7;tryFind ; 94;
Duration;5;tryFind ; 94;
Duration;8;tryFind ; 94;
Duration;8;tryFind ; 94;
Duration;7;tryFind ; 94;
Duration;9;tryFind ; 94;
Duration;8;tryFind ; 94;
Duration;31;remove ; 93;
Duration;14;insert ; 94;
Duration;8;tryFind ; 94;
Duration;7;tryFind ; 94;
Duration;6;tryFind ; 94;
Duration;7;tryFind ; 94;
Duration;8;tryFind ; 94;
Duration;10;insert ; 95;
Duration;30;remove ; 94;
Duration;32;remove ; 93;
Duration;18;remove ; 92;
Duration;7;tryFind ; 92;
Duration;8;tryFind ; 92;
Duration;11;insert ; 93;
Duration;13;insert ; 94;
Duration;8;tryFind ; 94;
Duration;12;tryFind ; 94;
Duration;11;insert ; 95;
Duration;7;tryFind ; 95;
Duration;10;insert ; 96;
Duration;9;tryFind ; 96;
Duration;28;remove ; 95;
Duration;28;remove ; 94;
Duration;11;tryFind ; 94;
Duration;6;tryFind ; 94;
Duration;9;insert ; 95;
Duration;32;remove ; 94;
Duration;8;tryFind ; 94;
Duration;10;tryFind ; 94;
Duration;30;remove ; 93;
Duration;11;insert ; 94;
Duration;6;tryFind ; 94;
Duration;25;remove ; 93;
Duration;27;remove ; 92;
Duration;28;remove ; 91;
Duration;33;remove ; 90;
Duration;11;insert ; 91;
Duration;13;tryFind ; 91;
Duration;16;tryFind ; 91;
Duration;9;tryFind ; 91;
Duration;19;remove ; 90;
Duration;14;remove ; 89;
Duration;20;tryFind ; 89;
Duration;18;remove ; 88;
Duration;8;tryFind ; 88;
Duration;8;tryFind ; 88;
Duration;27;insert ; 89;
Duration;99;remove ; 88;
Duration;22;tryFind ; 88;
Duration;39;remove ; 87;
Duration;12;insert ; 88;
Duration;10;insert ; 89;
Duration;18;remove ; 88;
Duration;6;tryFind ; 88;
Duration;29;remove ; 87;
Duration;21;insert ; 88;
Duration;9;tryFind ; 88;
Duration;5;tryFind ; 88;
Duration;31;remove ; 87;
Duration;9;insert ; 88;
Duration;29;remove ; 87;
Duration;10;tryFind ; 87;
Duration;17;tryFind ; 87;
Duration;12;insert ; 88;
Duration;10;tryFind ; 88;
Duration;10;insert ; 89;
Duration;10;tryFind ; 89;
Duration;13;remove ; 88;
Duration;9;insert ; 89;
Duration;9;tryFind ; 89;
Duration;5;tryFind ; 89;
Duration;10;tryFind ; 89;
Duration;6;tryFind ; 89;
Duration;7;tryFind ; 89;
Duration;7;insert ; 90;
Duration;10;tryFind ; 90;
Duration;10;insert ; 91;
Duration;10;insert ; 92;
Duration;13;insert ; 93;
Duration;5;tryFind ; 93;
Duration;6;tryFind ; 93;
Duration;11;tryFind ; 93;
Duration;10;tryFind ; 93;
Duration;11;insert ; 94;
Duration;14;remove ; 93;
Duration;5;tryFind ; 93;
Duration;5;tryFind ; 93;
Duration;9;tryFind ; 93;
Duration;23;remove ; 92;
Duration;10;tryFind ; 92;
Duration;30;remove ; 91;
Duration;7;tryFind ; 91;
Duration;12;remove ; 90;
Duration;12;insert ; 91;
Duration;4;tryFind ; 91;
Duration;11;insert ; 92;
Duration;6;tryFind ; 92;
Duration;7;tryFind ; 92;
Duration;10;tryFind ; 92;
Duration;14;insert ; 93;
Duration;32;remove ; 92;
Duration;8;tryFind ; 92;
Duration;14;remove ; 91;
Duration;11;tryFind ; 91;
Duration;8;tryFind ; 91;
Duration;7;tryFind ; 91;
Duration;21;remove ; 90;
Duration;5;tryFind ; 90;
Duration;8;tryFind ; 90;
Duration;8;tryFind ; 90;
Duration;9;tryFind ; 90;
Duration;10;tryFind ; 90;
Duration;33;remove ; 89;
Duration;11;insert ; 90;
Duration;9;tryFind ; 90;
Duration;14;insert ; 91;
Duration;9;insert ; 92;
Duration;13;insert ; 93;
Duration;10;tryFind ; 93;
Duration;7;tryFind ; 93;
Duration;7;tryFind ; 93;
Duration;8;insert ; 94;
Duration;16;remove ; 93;
Duration;11;tryFind ; 93;
Duration;10;insert ; 94;
Duration;11;insert ; 95;
Duration;11;insert ; 96;
Duration;10;insert ; 97;
Duration;11;insert ; 98;
Duration;8;tryFind ; 98;
Duration;33;remove ; 97;
Duration;6;tryFind ; 97;
Duration;7;tryFind ; 97;
Duration;12;insert ; 98;
Duration;10;tryFind ; 98;
Duration;12;insert ; 99;
Duration;66;remove ; 98;
Duration;31;remove ; 97;
Duration;12;insert ; 98;
Duration;9;tryFind ; 98;
Duration;8;tryFind ; 98;
Duration;9;insert ; 99;
Duration;6;tryFind ; 99;
Duration;10;insert ; 100;
Duration;8;tryFind ; 100;
Duration;9;insert ; 101;
Duration;6;tryFind ; 101;
Duration;10;insert ; 102;
Duration;11;insert ; 103;
Duration;6;tryFind ; 103;
Duration;9;tryFind ; 103;
Duration;8;tryFind ; 103;
Duration;8;tryFind ; 103;
Duration;10;tryFind ; 103;
Duration;12;insert ; 104;
Duration;22;remove ; 103;
Duration;8;tryFind ; 103;
Duration;9;insert ; 104;
Duration;10;tryFind ; 104;
Duration;33;remove ; 103;
Duration;14;tryFind ; 103;
Duration;7;tryFind ; 103;
Duration;10;tryFind ; 103;
Duration;12;insert ; 104;
Duration;6;tryFind ; 104;
Duration;9;insert ; 105;
Duration;23;insert ; 106;
Duration;9;tryFind ; 106;
Duration;8;tryFind ; 106;
Duration;8;tryFind ; 106;
Duration;9;insert ; 107;
Duration;9;tryFind ; 107;
Duration;5;tryFind ; 107;
Duration;9;tryFind ; 107;
Duration;9;tryFind ; 107;
Duration;6;tryFind ; 107;
Duration;9;tryFind ; 107;
Duration;9;insert ; 108;
Duration;10;insert ; 109;
Duration;9;tryFind ; 109;
Duration;32;remove ; 108;
Duration;10;insert ; 109;
Duration;6;tryFind ; 109;
Duration;8;tryFind ; 109;
Duration;10;insert ; 110;
Duration;11;insert ; 111;
Duration;16;remove ; 110;
Duration;34;remove ; 109;
Duration;6;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;6;tryFind ; 109;
Duration;34;remove ; 108;
Duration;9;tryFind ; 108;
Duration;11;insert ; 109;
Duration;6;tryFind ; 109;
Duration;12;tryFind ; 109;
Duration;28;remove ; 108;
Duration;11;insert ; 109;
Duration;7;tryFind ; 109;
Duration;32;remove ; 108;
Duration;10;tryFind ; 108;
Duration;13;insert ; 109;
Duration;6;tryFind ; 109;
Duration;9;tryFind ; 109;
Duration;9;tryFind ; 109;
Duration;6;tryFind ; 109;
Duration;8;tryFind ; 109;
Duration;17;remove ; 108;
Duration;11;insert ; 109;
Duration;9;tryFind ; 109;
Duration;19;insert ; 110;
Duration;8;tryFind ; 110;
Duration;17;remove ; 109;
Duration;14;insert ; 110;
Duration;9;tryFind ; 110;
Duration;13;insert ; 111;
Duration;13;insert ; 112;
Duration;10;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;10;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;6;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;6;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;11;tryFind ; 112;
Duration;10;insert ; 113;
Duration;21;insert ; 114;
Duration;14;insert ; 115;
Duration;17;remove ; 114;
Duration;19;remove ; 113;
Duration;9;insert ; 114;
Duration;10;insert ; 115;
Duration;12;insert ; 116;
Duration;25;remove ; 115;
Duration;9;tryFind ; 115;
Duration;10;tryFind ; 115;
Duration;9;tryFind ; 115;
Duration;10;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;9;tryFind ; 115;
Duration;34;remove ; 114;
Duration;8;tryFind ; 114;
Duration;7;tryFind ; 114;
Duration;8;tryFind ; 114;
Duration;28;remove ; 113;
Duration;6;tryFind ; 113;
Duration;13;insert ; 114;
Duration;9;tryFind ; 114;
Duration;8;tryFind ; 114;
Duration;11;tryFind ; 114;
Duration;10;tryFind ; 114;
Duration;11;insert ; 115;
Duration;9;tryFind ; 115;
Duration;31;remove ; 114;
Duration;8;tryFind ; 114;
Duration;5;tryFind ; 114;
Duration;14;insert ; 115;
Duration;9;insert ; 116;
Duration;11;tryFind ; 116;
Duration;35;remove ; 115;
Duration;9;tryFind ; 115;
Duration;9;tryFind ; 115;
Duration;9;tryFind ; 115;
Duration;8;tryFind ; 115;
Duration;16;remove ; 114;
Duration;34;remove ; 113;
Duration;9;tryFind ; 113;
Duration;9;tryFind ; 113;
Duration;8;tryFind ; 113;
Duration;11;insert ; 114;
Duration;10;insert ; 115;
Duration;9;tryFind ; 115;
Duration;9;tryFind ; 115;
Duration;9;insert ; 116;
Duration;30;remove ; 115;
Duration;9;tryFind ; 115;
Duration;10;insert ; 116;
Duration;9;tryFind ; 116;
Duration;35;remove ; 115;
Duration;15;insert ; 116;
Duration;20;remove ; 115;
Duration;9;tryFind ; 115;
Duration;11;insert ; 116;
Duration;9;tryFind ; 116;
Duration;8;tryFind ; 116;
Duration;32;remove ; 115;
Duration;15;remove ; 114;
Duration;8;tryFind ; 114;
Duration;5;tryFind ; 114;
Duration;11;insert ; 115;
Duration;11;insert ; 116;
Duration;31;remove ; 115;
Duration;8;tryFind ; 115;
Duration;10;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;12;insert ; 116;
Duration;8;tryFind ; 116;
Duration;20;remove ; 115;
Duration;6;tryFind ; 115;
Duration;10;insert ; 116;
Duration;7;tryFind ; 116;
Duration;11;tryFind ; 116;
Duration;9;insert ; 117;
Duration;13;insert ; 118;
Duration;8;tryFind ; 118;
Duration;34;remove ; 117;
Duration;10;insert ; 118;
Duration;10;tryFind ; 118;
Duration;29;remove ; 117;
Duration;9;tryFind ; 117;
Duration;9;remove ; 116;
Duration;8;tryFind ; 116;
Duration;12;insert ; 117;
Duration;8;tryFind ; 117;
Duration;7;tryFind ; 117;
Duration;33;remove ; 116;
Duration;17;remove ; 115;
Duration;8;tryFind ; 115;
Duration;4;tryFind ; 115;
Duration;8;tryFind ; 115;
Duration;11;insert ; 116;
Duration;8;tryFind ; 116;
Duration;7;tryFind ; 116;
Duration;10;tryFind ; 116;
Duration;19;remove ; 115;
Duration;7;tryFind ; 115;
Duration;27;remove ; 114;
Duration;8;insert ; 115;
Duration;9;tryFind ; 115;
Duration;16;remove ; 114;
Duration;3;tryFind ; 114;
Duration;11;insert ; 115;
Duration;44;remove ; 114;
Duration;7;tryFind ; 114;
Duration;6;tryFind ; 114;
Duration;10;tryFind ; 114;
Duration;13;insert ; 115;
Duration;9;insert ; 116;
Duration;6;tryFind ; 116;
Duration;7;tryFind ; 116;
Duration;5;tryFind ; 116;
Duration;29;remove ; 115;
Duration;7;tryFind ; 115;
Duration;8;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;10;insert ; 116;
Duration;29;remove ; 115;
Duration;7;tryFind ; 115;
Duration;8;tryFind ; 115;
Duration;13;insert ; 116;
Duration;11;tryFind ; 116;
Duration;8;tryFind ; 116;
Duration;28;remove ; 115;
Duration;7;insert ; 116;
Duration;27;remove ; 115;
Duration;12;tryFind ; 115;
Duration;9;insert ; 116;
Duration;9;tryFind ; 116;
Duration;9;tryFind ; 116;
Duration;7;tryFind ; 116;
Duration;5;tryFind ; 116;
Duration;11;tryFind ; 116;
Duration;4;tryFind ; 116;
Duration;8;tryFind ; 116;
Duration;13;insert ; 117;
Duration;15;remove ; 116;
Duration;31;remove ; 115;
Duration;9;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;18;remove ; 114;
Duration;16;remove ; 113;
Duration;14;remove ; 112;
Duration;8;tryFind ; 112;
Duration;7;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;6;tryFind ; 112;
Duration;5;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;10;tryFind ; 112;
Duration;13;insert ; 113;
Duration;6;tryFind ; 113;
Duration;8;tryFind ; 113;
Duration;18;remove ; 112;
Duration;13;insert ; 113;
Duration;7;tryFind ; 113;
Duration;5;tryFind ; 113;
Duration;15;tryFind ; 113;
Duration;9;tryFind ; 113;
Duration;11;insert ; 114;
Duration;8;tryFind ; 114;
Duration;29;remove ; 113;
Duration;25;remove ; 112;
Duration;14;insert ; 113;
Duration;11;tryFind ; 113;
Duration;8;tryFind ; 113;
Duration;11;tryFind ; 113;
Duration;5;tryFind ; 113;
Duration;8;tryFind ; 113;
Duration;9;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;8;tryFind ; 113;
Duration;11;insert ; 114;
Duration;8;tryFind ; 114;
Duration;27;insert ; 115;
Duration;6;tryFind ; 115;
Duration;29;remove ; 114;
Duration;11;insert ; 115;
Duration;15;remove ; 114;
Duration;29;remove ; 113;
Duration;15;tryFind ; 113;
Duration;9;tryFind ; 113;
Duration;29;remove ; 112;
Duration;7;tryFind ; 112;
Duration;7;tryFind ; 112;
Duration;27;remove ; 111;
Duration;3;tryFind ; 111;
Duration;10;tryFind ; 111;
Duration;4;tryFind ; 111;
Duration;14;insert ; 112;
Duration;8;tryFind ; 112;
Duration;9;insert ; 113;
Duration;8;insert ; 114;
Duration;11;tryFind ; 114;
Duration;11;tryFind ; 114;
Duration;8;tryFind ; 114;
Duration;8;tryFind ; 114;
Duration;16;remove ; 113;
Duration;33;remove ; 112;
Duration;7;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;9;insert ; 113;
Duration;9;tryFind ; 113;
Duration;17;remove ; 112;
Duration;9;tryFind ; 112;
Duration;6;tryFind ; 112;
Duration;11;insert ; 113;
Duration;43;remove ; 112;
Duration;9;insert ; 113;
Duration;7;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;10;insert ; 114;
Duration;6;tryFind ; 114;
Duration;18;remove ; 113;
Duration;8;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;10;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;10;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;6;tryFind ; 113;
Duration;6;tryFind ; 113;
Duration;4;tryFind ; 113;
Duration;28;remove ; 112;
Duration;7;tryFind ; 112;
Duration;3;tryFind ; 112;
Duration;7;tryFind ; 112;
Duration;7;tryFind ; 112;
Duration;12;tryFind ; 112;
Duration;12;tryFind ; 112;
Duration;7;tryFind ; 112;
Duration;6;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;27;remove ; 111;
Duration;31;remove ; 110;
Duration;9;insert ; 111;
Duration;21;remove ; 110;
Duration;11;insert ; 111;
Duration;8;tryFind ; 111;
Duration;5;tryFind ; 111;
Duration;5;tryFind ; 111;
Duration;7;tryFind ; 111;
Duration;28;remove ; 110;
Duration;11;insert ; 111;
Duration;11;insert ; 112;
Duration;10;insert ; 113;
Duration;6;tryFind ; 113;
Duration;7;tryFind ; 113;
Duration;8;tryFind ; 113;
Duration;10;insert ; 114;
Duration;9;insert ; 115;
Duration;8;tryFind ; 115;
Duration;17;remove ; 114;
Duration;10;insert ; 115;
Duration;35;remove ; 114;
Duration;8;tryFind ; 114;
Duration;9;tryFind ; 114;
Duration;5;tryFind ; 114;
Duration;28;remove ; 113;
Duration;8;tryFind ; 113;
Duration;10;tryFind ; 113;
Duration;11;tryFind ; 113;
Duration;27;remove ; 112;
Duration;27;remove ; 111;
Duration;9;tryFind ; 111;
Duration;26;remove ; 110;
Duration;39;remove ; 109;
Duration;8;tryFind ; 109;
Duration;31;remove ; 108;
Duration;9;tryFind ; 108;
Duration;9;tryFind ; 108;
Duration;7;tryFind ; 108;
Duration;7;tryFind ; 108;
Duration;7;tryFind ; 108;
Duration;13;insert ; 109;
Duration;12;insert ; 110;
Duration;8;tryFind ; 110;
Duration;8;tryFind ; 110;
Duration;16;insert ; 111;
Duration;17;remove ; 110;
Duration;8;tryFind ; 110;
Duration;11;insert ; 111;
Duration;10;tryFind ; 111;
Duration;6;tryFind ; 111;
Duration;15;remove ; 110;
Duration;10;tryFind ; 110;
Duration;6;tryFind ; 110;
Duration;7;insert ; 111;
Duration;10;tryFind ; 111;
Duration;11;insert ; 112;
Duration;11;insert ; 113;
Duration;34;remove ; 112;
Duration;30;remove ; 111;
Duration;8;tryFind ; 111;
Duration;18;remove ; 110;
Duration;9;tryFind ; 110;
Duration;8;tryFind ; 110;
Duration;30;remove ; 109;
Duration;3;tryFind ; 109;
Duration;5;tryFind ; 109;
Duration;5;tryFind ; 109;
Duration;10;insert ; 110;
Duration;6;tryFind ; 110;
Duration;9;insert ; 111;
Duration;9;tryFind ; 111;
Duration;6;tryFind ; 111;
Duration;8;tryFind ; 111;
Duration;10;tryFind ; 111;
Duration;9;tryFind ; 111;
Duration;5;tryFind ; 111;
Duration;9;insert ; 112;
Duration;7;tryFind ; 112;
Duration;6;tryFind ; 112;
Duration;3;tryFind ; 112;
Duration;10;insert ; 113;
Duration;31;remove ; 112;
Duration;9;tryFind ; 112;
Duration;8;insert ; 113;
Duration;8;tryFind ; 113;
Duration;13;insert ; 114;
Duration;9;tryFind ; 114;
Duration;9;insert ; 115;
Duration;10;insert ; 116;
Duration;8;tryFind ; 116;
Duration;9;tryFind ; 116;
Duration;7;tryFind ; 116;
Duration;9;tryFind ; 116;
Duration;26;remove ; 115;
Duration;9;tryFind ; 115;
Duration;10;insert ; 116;
Duration;29;remove ; 115;
Duration;10;tryFind ; 115;
Duration;10;insert ; 116;
Duration;16;remove ; 115;
Duration;14;insert ; 116;
Duration;7;tryFind ; 116;
Duration;9;insert ; 117;
Duration;10;tryFind ; 117;
Duration;9;insert ; 118;
Duration;7;tryFind ; 118;
Duration;6;tryFind ; 118;
Duration;6;tryFind ; 118;
Duration;10;tryFind ; 118;
Duration;33;remove ; 117;
Duration;7;tryFind ; 117;
Duration;31;remove ; 116;
Duration;8;tryFind ; 116;
Duration;18;remove ; 115;
Duration;10;insert ; 116;
Duration;18;remove ; 115;
Duration;18;tryFind ; 115;
Duration;7;insert ; 116;
Duration;6;tryFind ; 116;
Duration;7;tryFind ; 116;
Duration;32;remove ; 115;
Duration;7;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;9;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;7;tryFind ; 115;
Duration;10;tryFind ; 115;
Duration;12;tryFind ; 115;
Duration;13;insert ; 116;
Duration;28;remove ; 115;
Duration;18;remove ; 114;
Duration;9;tryFind ; 114;
Duration;8;tryFind ; 114;
Duration;7;tryFind ; 114;
Duration;36;remove ; 113;
Duration;29;remove ; 112;
Duration;14;remove ; 111;
Duration;7;tryFind ; 111;
Duration;8;insert ; 112;
Duration;8;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;8;tryFind ; 112;
Duration;30;remove ; 111;
Duration;10;tryFind ; 111;
Duration;7;tryFind ; 111;
Duration;16;insert ; 112;
Duration;31;remove ; 111;
Duration;7;tryFind ; 111;
Duration;9;tryFind ; 111;
Duration;6;tryFind ; 111;
Duration;8;tryFind ; 111;
Duration;8;tryFind ; 111;
Duration;7;tryFind ; 111;
Duration;5;tryFind ; 111;
Duration;15;remove ; 110;
Duration;8;tryFind ; 110;
Duration;6;tryFind ; 110;
Duration;26;remove ; 109;
Duration;7;tryFind ; 109;
Duration;10;tryFind ; 109;
Duration;10;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;12;insert ; 110;
Duration;6;tryFind ; 110;
Duration;5;tryFind ; 110;
Duration;15;remove ; 109;
Duration;11;tryFind ; 109;
Duration;5;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;8;tryFind ; 109;
Duration;7;tryFind ; 109;
Duration;19;tryFind ; 109;
Duration;10;insert ; 110;
Duration;9;insert ; 111;
Duration;19;remove ; 110;
Duration;7;tryFind ; 110;
Duration;12;insert ; 111;
Duration;9;tryFind ; 111;
Duration;13;insert ; 112;
Duration;8;tryFind ; 112;
Duration;9;tryFind ; 112;
Duration;10;insert ; 113;
Duration;7;tryFind ; 113;
Duration;11;insert ; 114;
Duration;8;tryFind ; 114;
