Duration;12;7970;tryFind ;
Duration;10;7970;tryFind ;
Duration;8;7970;tryFind ;
Duration;12;7970;tryFind ;
Duration;11;7970;tryFind ;
Duration;11;7970;tryFind ;
Duration;10;7980;tryFind ;
Duration;11;7980;tryFind ;
Duration;11;7980;tryFind ;
Duration;10;7980;tryFind ;
Duration;11;7980;tryFind ;
Duration;11;7980;tryFind ;
Duration;10;7980;tryFind ;
Duration;11;7980;tryFind ;
Duration;11;7980;tryFind ;
Duration;12;7980;tryFind ;
Duration;13;7990;tryFind ;
Duration;12;7990;tryFind ;
Duration;10;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;7990;tryFind ;
Duration;11;8000;tryFind ;
Duration;8;8000;tryFind ;
Duration;10;8000;tryFind ;
Duration;11;8000;tryFind ;
Duration;11;8000;tryFind ;
Duration;11;8000;tryFind ;
Duration;13;8000;tryFind ;
Duration;10;8000;tryFind ;
Duration;6;8000;tryFind ;
Duration;10;8000;tryFind ;
Duration;10;8010;tryFind ;
Duration;11;8010;tryFind ;
Duration;9;8010;tryFind ;
Duration;8;8010;tryFind ;
Duration;11;8010;tryFind ;
Duration;12;8010;tryFind ;
Duration;10;8010;tryFind ;
Duration;10;8010;tryFind ;
Duration;7;8010;tryFind ;
Duration;11;8010;tryFind ;
Duration;11;8020;tryFind ;
Duration;11;8020;tryFind ;
Duration;11;8020;tryFind ;
Duration;12;8020;tryFind ;
Duration;11;8020;tryFind ;
Duration;10;8020;tryFind ;
Duration;10;8020;tryFind ;
Duration;10;8020;tryFind ;
Duration;9;8020;tryFind ;
Duration;10;8020;tryFind ;
Duration;9;8030;tryFind ;
Duration;12;8030;tryFind ;
Duration;9;8030;tryFind ;
Duration;11;8030;tryFind ;
Duration;10;8030;tryFind ;
Duration;11;8030;tryFind ;
Duration;9;8030;tryFind ;
Duration;11;8030;tryFind ;
Duration;10;8030;tryFind ;
Duration;11;8030;tryFind ;
Duration;10;8040;tryFind ;
Duration;9;8040;tryFind ;
Duration;10;8040;tryFind ;
Duration;11;8040;tryFind ;
Duration;11;8040;tryFind ;
Duration;13;8040;tryFind ;
Duration;11;8040;tryFind ;
Duration;11;8040;tryFind ;
Duration;12;8040;tryFind ;
Duration;11;8040;tryFind ;
Duration;11;8050;tryFind ;
Duration;11;8050;tryFind ;
Duration;10;8050;tryFind ;
Duration;11;8050;tryFind ;
Duration;10;8050;tryFind ;
Duration;12;8050;tryFind ;
Duration;9;8050;tryFind ;
Duration;11;8050;tryFind ;
Duration;9;8050;tryFind ;
Duration;11;8050;tryFind ;
Duration;11;8060;tryFind ;
Duration;10;8060;tryFind ;
Duration;6;8060;tryFind ;
Duration;11;8060;tryFind ;
Duration;11;8060;tryFind ;
Duration;10;8060;tryFind ;
Duration;6;8060;tryFind ;
Duration;10;8060;tryFind ;
Duration;10;8060;tryFind ;
Duration;11;8060;tryFind ;
Duration;10;8070;tryFind ;
Duration;10;8070;tryFind ;
Duration;12;8070;tryFind ;
Duration;10;8070;tryFind ;
Duration;10;8070;tryFind ;
Duration;7;8070;tryFind ;
Duration;9;8070;tryFind ;
Duration;11;8070;tryFind ;
Duration;11;8070;tryFind ;
Duration;10;8070;tryFind ;
Duration;12;8080;tryFind ;
Duration;11;8080;tryFind ;
Duration;11;8080;tryFind ;
Duration;10;8080;tryFind ;
Duration;9;8080;tryFind ;
Duration;10;8080;tryFind ;
Duration;9;8080;tryFind ;
Duration;11;8080;tryFind ;
Duration;10;8080;tryFind ;
Duration;10;8080;tryFind ;
Duration;9;8090;tryFind ;
Duration;11;8090;tryFind ;
Duration;10;8090;tryFind ;
Duration;10;8090;tryFind ;
Duration;11;8090;tryFind ;
Duration;10;8090;tryFind ;
Duration;9;8090;tryFind ;
Duration;10;8090;tryFind ;
Duration;10;8090;tryFind ;
Duration;10;8090;tryFind ;
Duration;11;8100;tryFind ;
Duration;11;8100;tryFind ;
Duration;11;8100;tryFind ;
Duration;10;8100;tryFind ;
Duration;7;8100;tryFind ;
Duration;10;8100;tryFind ;
Duration;12;8100;tryFind ;
Duration;11;8100;tryFind ;
Duration;11;8100;tryFind ;
Duration;9;8100;tryFind ;
Duration;9;8110;tryFind ;
Duration;11;8110;tryFind ;
Duration;10;8110;tryFind ;
Duration;11;8110;tryFind ;
Duration;10;8110;tryFind ;
Duration;8;8110;tryFind ;
Duration;11;8110;tryFind ;
Duration;11;8110;tryFind ;
Duration;10;8110;tryFind ;
Duration;10;8110;tryFind ;
Duration;11;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;12;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;10;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;11;8120;tryFind ;
Duration;10;8130;tryFind ;
Duration;11;8130;tryFind ;
Duration;10;8130;tryFind ;
Duration;11;8130;tryFind ;
Duration;10;8130;tryFind ;
Duration;6;8130;tryFind ;
Duration;10;8130;tryFind ;
Duration;9;8130;tryFind ;
Duration;11;8130;tryFind ;
Duration;12;8130;tryFind ;
Duration;11;8140;tryFind ;
Duration;11;8140;tryFind ;
Duration;11;8140;tryFind ;
Duration;11;8140;tryFind ;
Duration;11;8140;tryFind ;
Duration;9;8140;tryFind ;
Duration;8;8140;tryFind ;
Duration;9;8140;tryFind ;
Duration;11;8140;tryFind ;
Duration;11;8140;tryFind ;
Duration;11;8150;tryFind ;
Duration;8;8150;tryFind ;
Duration;11;8150;tryFind ;
Duration;11;8150;tryFind ;
Duration;12;8150;tryFind ;
Duration;11;8150;tryFind ;
Duration;10;8150;tryFind ;
Duration;10;8150;tryFind ;
Duration;10;8150;tryFind ;
Duration;11;8150;tryFind ;
Duration;11;8160;tryFind ;
Duration;8;8160;tryFind ;
Duration;12;8160;tryFind ;
Duration;8;8160;tryFind ;
Duration;7;8160;tryFind ;
Duration;11;8160;tryFind ;
Duration;9;8160;tryFind ;
Duration;9;8160;tryFind ;
Duration;11;8160;tryFind ;
Duration;11;8160;tryFind ;
Duration;8;8170;tryFind ;
Duration;7;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;9;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;11;8170;tryFind ;
Duration;11;8180;tryFind ;
Duration;9;8180;tryFind ;
Duration;11;8180;tryFind ;
Duration;11;8180;tryFind ;
Duration;11;8180;tryFind ;
Duration;15;8180;tryFind ;
Duration;11;8180;tryFind ;
Duration;10;8180;tryFind ;
Duration;12;8180;tryFind ;
Duration;8;8180;tryFind ;
Duration;10;8190;tryFind ;
Duration;11;8190;tryFind ;
Duration;10;8190;tryFind ;
Duration;10;8190;tryFind ;
Duration;11;8190;tryFind ;
Duration;11;8190;tryFind ;
Duration;11;8190;tryFind ;
Duration;9;8190;tryFind ;
Duration;10;8190;tryFind ;
Duration;11;8190;tryFind ;
Duration;11;8200;tryFind ;
Duration;10;8200;tryFind ;
Duration;12;8200;tryFind ;
Duration;11;8200;tryFind ;
Duration;9;8200;tryFind ;
Duration;11;8200;tryFind ;
Duration;8;8200;tryFind ;
Duration;10;8200;tryFind ;
Duration;11;8200;tryFind ;
Duration;10;8200;tryFind ;
Duration;10;8210;tryFind ;
Duration;11;8210;tryFind ;
Duration;9;8210;tryFind ;
Duration;11;8210;tryFind ;
Duration;9;8210;tryFind ;
Duration;8;8210;tryFind ;
Duration;11;8210;tryFind ;
Duration;11;8210;tryFind ;
Duration;12;8210;tryFind ;
Duration;10;8210;tryFind ;
Duration;10;8220;tryFind ;
Duration;10;8220;tryFind ;
Duration;10;8220;tryFind ;
Duration;11;8220;tryFind ;
Duration;11;8220;tryFind ;
Duration;11;8220;tryFind ;
Duration;11;8220;tryFind ;
Duration;11;8220;tryFind ;
Duration;10;8220;tryFind ;
Duration;10;8220;tryFind ;
Duration;11;8230;tryFind ;
Duration;11;8230;tryFind ;
Duration;12;8230;tryFind ;
Duration;10;8230;tryFind ;
Duration;11;8230;tryFind ;
Duration;9;8230;tryFind ;
Duration;9;8230;tryFind ;
Duration;11;8230;tryFind ;
Duration;10;8230;tryFind ;
Duration;11;8230;tryFind ;
Duration;11;8240;tryFind ;
Duration;10;8240;tryFind ;
Duration;11;8240;tryFind ;
Duration;10;8240;tryFind ;
Duration;10;8240;tryFind ;
Duration;11;8240;tryFind ;
Duration;9;8240;tryFind ;
Duration;11;8240;tryFind ;
Duration;12;8240;tryFind ;
Duration;10;8240;tryFind ;
Duration;11;8250;tryFind ;
Duration;9;8250;tryFind ;
Duration;11;8250;tryFind ;
Duration;11;8250;tryFind ;
Duration;10;8250;tryFind ;
Duration;11;8250;tryFind ;
Duration;11;8250;tryFind ;
Duration;11;8250;tryFind ;
Duration;11;8250;tryFind ;
Duration;9;8250;tryFind ;
Duration;11;8260;tryFind ;
Duration;10;8260;tryFind ;
Duration;9;8260;tryFind ;
Duration;11;8260;tryFind ;
Duration;11;8260;tryFind ;
Duration;11;8260;tryFind ;
Duration;9;8260;tryFind ;
Duration;10;8260;tryFind ;
Duration;11;8260;tryFind ;
Duration;11;8260;tryFind ;
Duration;8;8270;tryFind ;
Duration;6;8270;tryFind ;
Duration;11;8270;tryFind ;
Duration;10;8270;tryFind ;
Duration;10;8270;tryFind ;
Duration;10;8270;tryFind ;
Duration;10;8270;tryFind ;
Duration;11;8270;tryFind ;
Duration;11;8270;tryFind ;
Duration;22;8270;tryFind ;
Duration;10;8280;tryFind ;
Duration;11;8280;tryFind ;
Duration;10;8280;tryFind ;
Duration;11;8280;tryFind ;
Duration;12;8280;tryFind ;
Duration;11;8280;tryFind ;
Duration;23;8280;tryFind ;
Duration;21;8280;tryFind ;
Duration;12;8280;tryFind ;
Duration;9;8280;tryFind ;
Duration;10;8290;tryFind ;
Duration;10;8290;tryFind ;
Duration;11;8290;tryFind ;
Duration;12;8290;tryFind ;
Duration;8;8290;tryFind ;
Duration;10;8290;tryFind ;
Duration;11;8290;tryFind ;
Duration;10;8290;tryFind ;
Duration;11;8290;tryFind ;
Duration;10;8290;tryFind ;
Duration;11;8300;tryFind ;
Duration;13;8300;tryFind ;
Duration;11;8300;tryFind ;
Duration;11;8300;tryFind ;
Duration;10;8300;tryFind ;
Duration;11;8300;tryFind ;
Duration;11;8300;tryFind ;
Duration;10;8300;tryFind ;
Duration;47;8300;tryFind ;
Duration;12;8300;tryFind ;
Duration;11;8310;tryFind ;
Duration;11;8310;tryFind ;
Duration;9;8310;tryFind ;
Duration;9;8310;tryFind ;
Duration;11;8310;tryFind ;
Duration;11;8310;tryFind ;
Duration;8;8310;tryFind ;
Duration;10;8310;tryFind ;
Duration;10;8310;tryFind ;
Duration;12;8310;tryFind ;
Duration;10;8320;tryFind ;
Duration;10;8320;tryFind ;
Duration;10;8320;tryFind ;
Duration;10;8320;tryFind ;
Duration;12;8320;tryFind ;
Duration;10;8320;tryFind ;
Duration;11;8320;tryFind ;
Duration;11;8320;tryFind ;
Duration;11;8320;tryFind ;
Duration;11;8320;tryFind ;
Duration;11;8330;tryFind ;
Duration;12;8330;tryFind ;
Duration;11;8330;tryFind ;
Duration;34;8330;tryFind ;
Duration;38;8330;tryFind ;
Duration;36;8330;tryFind ;
Duration;36;8330;tryFind ;
Duration;37;8330;tryFind ;
Duration;36;8330;tryFind ;
Duration;10;8330;tryFind ;
Duration;11;8340;tryFind ;
Duration;11;8340;tryFind ;
Duration;10;8340;tryFind ;
Duration;10;8340;tryFind ;
Duration;11;8340;tryFind ;
Duration;9;8340;tryFind ;
Duration;11;8340;tryFind ;
Duration;12;8340;tryFind ;
Duration;11;8340;tryFind ;
Duration;10;8340;tryFind ;
Duration;11;8350;tryFind ;
Duration;45;8350;tryFind ;
Duration;23;8350;tryFind ;
Duration;8;8350;tryFind ;
Duration;22;8350;tryFind ;
Duration;13;8350;tryFind ;
Duration;11;8350;tryFind ;
Duration;11;8350;tryFind ;
Duration;11;8350;tryFind ;
Duration;9;8350;tryFind ;
Duration;6;8360;tryFind ;
Duration;11;8360;tryFind ;
Duration;12;8360;tryFind ;
Duration;11;8360;tryFind ;
Duration;12;8360;tryFind ;
Duration;11;8360;tryFind ;
Duration;11;8360;tryFind ;
Duration;11;8360;tryFind ;
Duration;9;8360;tryFind ;
Duration;10;8360;tryFind ;
Duration;11;8370;tryFind ;
Duration;11;8370;tryFind ;
Duration;9;8370;tryFind ;
Duration;8;8370;tryFind ;
Duration;10;8370;tryFind ;
Duration;36;8370;tryFind ;
Duration;37;8370;tryFind ;
Duration;12;8370;tryFind ;
Duration;11;8370;tryFind ;
Duration;15;8370;tryFind ;
Duration;23;8380;tryFind ;
Duration;20;8380;tryFind ;
Duration;12;8380;tryFind ;
Duration;30;8380;tryFind ;
Duration;42;8380;tryFind ;
Duration;23;8380;tryFind ;
Duration;16;8380;tryFind ;
Duration;29;8380;tryFind ;
Duration;27;8380;tryFind ;
Duration;12;8380;tryFind ;
Duration;10;8390;tryFind ;
Duration;14;8390;tryFind ;
Duration;23;8390;tryFind ;
Duration;12;8390;tryFind ;
Duration;15;8390;tryFind ;
Duration;13;8390;tryFind ;
Duration;10;8390;tryFind ;
Duration;23;8390;tryFind ;
Duration;12;8390;tryFind ;
Duration;11;8390;tryFind ;
Duration;13;8400;tryFind ;
Duration;9;8400;tryFind ;
Duration;11;8400;tryFind ;
Duration;10;8400;tryFind ;
Duration;11;8400;tryFind ;
Duration;10;8400;tryFind ;
Duration;11;8400;tryFind ;
Duration;11;8400;tryFind ;
Duration;11;8400;tryFind ;
Duration;12;8400;tryFind ;
Duration;12;8410;tryFind ;
Duration;10;8410;tryFind ;
Duration;17;8410;tryFind ;
Duration;38;8410;tryFind ;
Duration;29;8410;tryFind ;
Duration;30;8410;tryFind ;
Duration;12;8410;tryFind ;
Duration;11;8410;tryFind ;
Duration;12;8410;tryFind ;
Duration;11;8410;tryFind ;
Duration;9;8420;tryFind ;
Duration;10;8420;tryFind ;
Duration;9;8420;tryFind ;
Duration;7;8420;tryFind ;
Duration;9;8420;tryFind ;
Duration;11;8420;tryFind ;
Duration;11;8420;tryFind ;
Duration;20;8420;tryFind ;
Duration;10;8420;tryFind ;
Duration;11;8420;tryFind ;
Duration;36;8430;tryFind ;
Duration;27;8430;tryFind ;
Duration;15;8430;tryFind ;
Duration;9;8430;tryFind ;
Duration;11;8430;tryFind ;
Duration;10;8430;tryFind ;
Duration;11;8430;tryFind ;
Duration;11;8430;tryFind ;
Duration;11;8430;tryFind ;
Duration;9;8430;tryFind ;
Duration;24;8440;tryFind ;
Duration;19;8440;tryFind ;
Duration;18;8440;tryFind ;
Duration;20;8440;tryFind ;
Duration;15;8440;tryFind ;
Duration;19;8440;tryFind ;
Duration;21;8440;tryFind ;
Duration;23;8440;tryFind ;
Duration;36;8440;tryFind ;
Duration;22;8440;tryFind ;
Duration;22;8450;tryFind ;
Duration;21;8450;tryFind ;
Duration;23;8450;tryFind ;
Duration;21;8450;tryFind ;
Duration;12;8450;tryFind ;
Duration;19;8450;tryFind ;
Duration;11;8450;tryFind ;
Duration;11;8450;tryFind ;
Duration;11;8450;tryFind ;
Duration;8;8450;tryFind ;
Duration;9;8460;tryFind ;
Duration;11;8460;tryFind ;
Duration;9;8460;tryFind ;
Duration;12;8460;tryFind ;
Duration;11;8460;tryFind ;
Duration;11;8460;tryFind ;
Duration;11;8460;tryFind ;
Duration;11;8460;tryFind ;
Duration;11;8460;tryFind ;
Duration;9;8460;tryFind ;
Duration;11;8470;tryFind ;
Duration;11;8470;tryFind ;
Duration;11;8470;tryFind ;
Duration;11;8470;tryFind ;
Duration;11;8470;tryFind ;
Duration;10;8470;tryFind ;
Duration;9;8470;tryFind ;
Duration;11;8470;tryFind ;
Duration;9;8470;tryFind ;
Duration;12;8470;tryFind ;
Duration;11;8480;tryFind ;
Duration;11;8480;tryFind ;
Duration;11;8480;tryFind ;
Duration;10;8480;tryFind ;
Duration;11;8480;tryFind ;
Duration;12;8480;tryFind ;
Duration;9;8480;tryFind ;
Duration;11;8480;tryFind ;
Duration;10;8480;tryFind ;
Duration;9;8480;tryFind ;
Duration;11;8490;tryFind ;
Duration;11;8490;tryFind ;
Duration;11;8490;tryFind ;
Duration;13;8490;tryFind ;
Duration;11;8490;tryFind ;
Duration;11;8490;tryFind ;
Duration;11;8490;tryFind ;
Duration;9;8490;tryFind ;
Duration;10;8490;tryFind ;
Duration;11;8490;tryFind ;
Duration;11;8500;tryFind ;
Duration;10;8500;tryFind ;
Duration;11;8500;tryFind ;
Duration;11;8500;tryFind ;
Duration;11;8500;tryFind ;
Duration;10;8500;tryFind ;
Duration;9;8500;tryFind ;
Duration;11;8500;tryFind ;
Duration;11;8500;tryFind ;
Duration;12;8500;tryFind ;
Duration;10;8510;tryFind ;
Duration;10;8510;tryFind ;
Duration;9;8510;tryFind ;
Duration;11;8510;tryFind ;
Duration;10;8510;tryFind ;
Duration;10;8510;tryFind ;
Duration;10;8510;tryFind ;
Duration;12;8510;tryFind ;
Duration;12;8510;tryFind ;
Duration;9;8510;tryFind ;
Duration;6;8520;tryFind ;
Duration;11;8520;tryFind ;
Duration;11;8520;tryFind ;
Duration;9;8520;tryFind ;
Duration;12;8520;tryFind ;
Duration;10;8520;tryFind ;
Duration;10;8520;tryFind ;
Duration;9;8520;tryFind ;
Duration;9;8520;tryFind ;
Duration;9;8520;tryFind ;
Duration;10;8530;tryFind ;
Duration;8;8530;tryFind ;
Duration;13;8530;tryFind ;
Duration;12;8530;tryFind ;
Duration;10;8530;tryFind ;
Duration;12;8530;tryFind ;
Duration;11;8530;tryFind ;
Duration;10;8530;tryFind ;
Duration;11;8530;tryFind ;
Duration;18;8530;tryFind ;
Duration;11;8540;tryFind ;
Duration;11;8540;tryFind ;
Duration;12;8540;tryFind ;
Duration;11;8540;tryFind ;
Duration;10;8540;tryFind ;
Duration;12;8540;tryFind ;
Duration;11;8540;tryFind ;
Duration;13;8540;tryFind ;
Duration;11;8540;tryFind ;
Duration;11;8540;tryFind ;
Duration;11;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;10;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;12;8550;tryFind ;
Duration;11;8550;tryFind ;
Duration;11;8560;tryFind ;
Duration;12;8560;tryFind ;
Duration;10;8560;tryFind ;
Duration;11;8560;tryFind ;
Duration;9;8560;tryFind ;
Duration;9;8560;tryFind ;
Duration;9;8560;tryFind ;
Duration;10;8560;tryFind ;
Duration;11;8560;tryFind ;
Duration;16;8560;tryFind ;
Duration;11;8570;tryFind ;
Duration;11;8570;tryFind ;
Duration;11;8570;tryFind ;
Duration;10;8570;tryFind ;
Duration;10;8570;tryFind ;
Duration;11;8570;tryFind ;
Duration;12;8570;tryFind ;
Duration;24;8570;tryFind ;
Duration;6;8570;tryFind ;
Duration;11;8570;tryFind ;
Duration;11;8580;tryFind ;
Duration;9;8580;tryFind ;
Duration;9;8580;tryFind ;
Duration;11;8580;tryFind ;
Duration;10;8580;tryFind ;
Duration;13;8580;tryFind ;
Duration;11;8580;tryFind ;
Duration;49;8580;tryFind ;
Duration;35;8580;tryFind ;
Duration;25;8580;tryFind ;
Duration;13;8590;tryFind ;
Duration;9;8590;tryFind ;
Duration;13;8590;tryFind ;
Duration;12;8590;tryFind ;
Duration;12;8590;tryFind ;
Duration;17;8590;tryFind ;
Duration;33;8590;tryFind ;
Duration;20;8590;tryFind ;
Duration;10;8590;tryFind ;
Duration;12;8590;tryFind ;
Duration;23;8600;tryFind ;
Duration;11;8600;tryFind ;
Duration;12;8600;tryFind ;
Duration;26;8600;tryFind ;
Duration;20;8600;tryFind ;
Duration;21;8600;tryFind ;
Duration;21;8600;tryFind ;
Duration;20;8600;tryFind ;
Duration;25;8600;tryFind ;
Duration;27;8600;tryFind ;
Duration;22;8610;tryFind ;
Duration;21;8610;tryFind ;
Duration;18;8610;tryFind ;
Duration;11;8610;tryFind ;
Duration;13;8610;tryFind ;
Duration;17;8610;tryFind ;
Duration;22;8610;tryFind ;
Duration;12;8610;tryFind ;
Duration;11;8610;tryFind ;
Duration;11;8610;tryFind ;
Duration;11;8620;tryFind ;
Duration;11;8620;tryFind ;
Duration;13;8620;tryFind ;
Duration;11;8620;tryFind ;
Duration;9;8620;tryFind ;
Duration;11;8620;tryFind ;
Duration;10;8620;tryFind ;
Duration;10;8620;tryFind ;
Duration;10;8620;tryFind ;
Duration;9;8620;tryFind ;
Duration;13;8630;tryFind ;
Duration;11;8630;tryFind ;
Duration;11;8630;tryFind ;
Duration;11;8630;tryFind ;
Duration;10;8630;tryFind ;
Duration;10;8630;tryFind ;
Duration;9;8630;tryFind ;
Duration;8;8630;tryFind ;
Duration;12;8630;tryFind ;
Duration;13;8630;tryFind ;
Duration;10;8640;tryFind ;
Duration;12;8640;tryFind ;
Duration;11;8640;tryFind ;
Duration;11;8640;tryFind ;
Duration;11;8640;tryFind ;
Duration;11;8640;tryFind ;
Duration;12;8640;tryFind ;
Duration;10;8640;tryFind ;
Duration;12;8640;tryFind ;
Duration;9;8640;tryFind ;
Duration;10;8650;tryFind ;
Duration;11;8650;tryFind ;
Duration;9;8650;tryFind ;
Duration;13;8650;tryFind ;
Duration;11;8650;tryFind ;
Duration;11;8650;tryFind ;
Duration;12;8650;tryFind ;
Duration;11;8650;tryFind ;
Duration;11;8650;tryFind ;
Duration;12;8650;tryFind ;
Duration;13;8660;tryFind ;
Duration;11;8660;tryFind ;
Duration;9;8660;tryFind ;
Duration;12;8660;tryFind ;
Duration;11;8660;tryFind ;
Duration;10;8660;tryFind ;
Duration;11;8660;tryFind ;
Duration;12;8660;tryFind ;
Duration;11;8660;tryFind ;
Duration;13;8660;tryFind ;
Duration;10;8670;tryFind ;
Duration;11;8670;tryFind ;
Duration;10;8670;tryFind ;
Duration;11;8670;tryFind ;
Duration;7;8670;tryFind ;
Duration;10;8670;tryFind ;
Duration;13;8670;tryFind ;
Duration;10;8670;tryFind ;
Duration;12;8670;tryFind ;
Duration;12;8670;tryFind ;
Duration;11;8680;tryFind ;
Duration;27;8680;tryFind ;
Duration;40;8680;tryFind ;
Duration;12;8680;tryFind ;
Duration;12;8680;tryFind ;
Duration;11;8680;tryFind ;
Duration;11;8680;tryFind ;
Duration;11;8680;tryFind ;
Duration;12;8680;tryFind ;
Duration;12;8680;tryFind ;
Duration;12;8690;tryFind ;
Duration;12;8690;tryFind ;
Duration;11;8690;tryFind ;
Duration;11;8690;tryFind ;
Duration;12;8690;tryFind ;
Duration;11;8690;tryFind ;
Duration;11;8690;tryFind ;
Duration;12;8690;tryFind ;
Duration;9;8690;tryFind ;
Duration;11;8690;tryFind ;
Duration;14;8700;tryFind ;
Duration;13;8700;tryFind ;
Duration;16;8700;tryFind ;
Duration;14;8700;tryFind ;
Duration;14;8700;tryFind ;
Duration;16;8700;tryFind ;
Duration;15;8700;tryFind ;
Duration;29;8700;tryFind ;
Duration;12;8700;tryFind ;
Duration;12;8700;tryFind ;
Duration;12;8710;tryFind ;
Duration;11;8710;tryFind ;
Duration;11;8710;tryFind ;
Duration;7;8710;tryFind ;
Duration;13;8710;tryFind ;
Duration;8;8710;tryFind ;
Duration;11;8710;tryFind ;
Duration;11;8710;tryFind ;
Duration;9;8710;tryFind ;
Duration;11;8710;tryFind ;
Duration;9;8720;tryFind ;
Duration;11;8720;tryFind ;
Duration;16;8720;tryFind ;
Duration;11;8720;tryFind ;
Duration;9;8720;tryFind ;
Duration;11;8720;tryFind ;
Duration;10;8720;tryFind ;
Duration;11;8720;tryFind ;
Duration;10;8720;tryFind ;
Duration;11;8720;tryFind ;
Duration;10;8730;tryFind ;
Duration;12;8730;tryFind ;
Duration;11;8730;tryFind ;
Duration;11;8730;tryFind ;
Duration;10;8730;tryFind ;
Duration;9;8730;tryFind ;
Duration;10;8730;tryFind ;
Duration;11;8730;tryFind ;
Duration;13;8730;tryFind ;
Duration;9;8730;tryFind ;
Duration;32;8740;tryFind ;
Duration;42;8740;tryFind ;
Duration;29;8740;tryFind ;
Duration;38;8740;tryFind ;
Duration;27;8740;tryFind ;
Duration;41;8740;tryFind ;
Duration;10;8740;tryFind ;
Duration;12;8740;tryFind ;
Duration;9;8740;tryFind ;
Duration;10;8740;tryFind ;
Duration;7;8750;tryFind ;
Duration;22;8750;tryFind ;
Duration;20;8750;tryFind ;
Duration;21;8750;tryFind ;
Duration;17;8750;tryFind ;
Duration;20;8750;tryFind ;
Duration;24;8750;tryFind ;
Duration;21;8750;tryFind ;
Duration;15;8750;tryFind ;
Duration;23;8750;tryFind ;
Duration;13;8760;tryFind ;
Duration;11;8760;tryFind ;
Duration;10;8760;tryFind ;
Duration;11;8760;tryFind ;
Duration;12;8760;tryFind ;
Duration;9;8760;tryFind ;
Duration;10;8760;tryFind ;
Duration;11;8760;tryFind ;
Duration;11;8760;tryFind ;
Duration;13;8760;tryFind ;
Duration;11;8770;tryFind ;
Duration;11;8770;tryFind ;
Duration;11;8770;tryFind ;
Duration;11;8770;tryFind ;
Duration;12;8770;tryFind ;
Duration;12;8770;tryFind ;
Duration;11;8770;tryFind ;
Duration;15;8770;tryFind ;
Duration;10;8770;tryFind ;
Duration;11;8770;tryFind ;
Duration;10;8780;tryFind ;
Duration;11;8780;tryFind ;
Duration;10;8780;tryFind ;
Duration;13;8780;tryFind ;
Duration;10;8780;tryFind ;
Duration;11;8780;tryFind ;
Duration;8;8780;tryFind ;
Duration;10;8780;tryFind ;
Duration;12;8780;tryFind ;
Duration;9;8780;tryFind ;
Duration;12;8790;tryFind ;
Duration;12;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;11;8790;tryFind ;
Duration;12;8790;tryFind ;
Duration;9;8800;tryFind ;
Duration;11;8800;tryFind ;
Duration;10;8800;tryFind ;
Duration;10;8800;tryFind ;
Duration;11;8800;tryFind ;
Duration;11;8800;tryFind ;
Duration;13;8800;tryFind ;
Duration;10;8800;tryFind ;
Duration;11;8800;tryFind ;
Duration;12;8800;tryFind ;
Duration;9;8810;tryFind ;
Duration;10;8810;tryFind ;
Duration;10;8810;tryFind ;
Duration;11;8810;tryFind ;
Duration;11;8810;tryFind ;
Duration;11;8810;tryFind ;
Duration;6;8810;tryFind ;
Duration;11;8810;tryFind ;
Duration;11;8810;tryFind ;
Duration;11;8810;tryFind ;
Duration;9;8820;tryFind ;
Duration;12;8820;tryFind ;
Duration;11;8820;tryFind ;
Duration;10;8820;tryFind ;
Duration;11;8820;tryFind ;
Duration;10;8820;tryFind ;
Duration;11;8820;tryFind ;
Duration;11;8820;tryFind ;
Duration;11;8820;tryFind ;
Duration;9;8820;tryFind ;
Duration;11;8830;tryFind ;
Duration;10;8830;tryFind ;
Duration;12;8830;tryFind ;
Duration;11;8830;tryFind ;
Duration;11;8830;tryFind ;
Duration;8;8830;tryFind ;
Duration;11;8830;tryFind ;
Duration;10;8830;tryFind ;
Duration;9;8830;tryFind ;
Duration;16;8830;tryFind ;
Duration;10;8840;tryFind ;
Duration;10;8840;tryFind ;
Duration;10;8840;tryFind ;
Duration;10;8840;tryFind ;
Duration;12;8840;tryFind ;
Duration;11;8840;tryFind ;
Duration;16;8840;tryFind ;
Duration;11;8840;tryFind ;
Duration;11;8840;tryFind ;
